"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"20293","madrid","2020-07-17",43185163,"Vallehermoso",40.43946,-3.7072,"Apartment","Entire home/apt",5,3,4,"$133.00",30,1125,30,NA,0
"20294","madrid","2020-07-17",43185329,"El Viso",40.44245,-3.68338,"Apartment","Entire home/apt",2,1,1,"$55.00",30,1125,30,NA,0
"20295","madrid","2020-07-17",43185395,"Recoletos",40.42185,-3.69053,"Apartment","Entire home/apt",4,2,3,"$123.00",30,1125,30,NA,0
"20296","madrid","2020-07-17",43186094,"Castellana",40.42975,-3.68513,"Apartment","Entire home/apt",6,2,2,"$210.00",5,1125,30,NA,0
"20297","madrid","2020-07-17",43186573,"Recoletos",40.42234,-3.69047,"Apartment","Entire home/apt",4,2,3,"$123.00",30,1125,30,NA,0
"20298","madrid","2020-07-17",43186659,"Almagro",40.43057,-3.69443,"Apartment","Entire home/apt",3,2,2,"$69.00",30,1125,30,NA,0
"20299","madrid","2020-07-17",43186789,"Palacio",40.41545,-3.70926,"Apartment","Entire home/apt",4,1,2,"$53.00",30,1125,30,NA,0
"20300","madrid","2020-07-17",43191453,"Embajadores",40.40952,-3.70449,"Apartment","Private room",1,1,1,"$30.00",1,1125,29,30,30
"20301","madrid","2020-07-17",43192251,"Palacio",40.41748,-3.70983,"Apartment","Entire home/apt",5,2,2,"$96.00",30,1125,30,NA,0
"20302","madrid","2020-07-17",43192624,"Recoletos",40.42159,-3.68475,"Apartment","Entire home/apt",2,1,1,"$101.00",30,1125,30,NA,0
"20303","madrid","2020-07-17",43193506,"Justicia",40.42119,-3.69984,"Apartment","Entire home/apt",4,2,3,"$123.00",30,1125,30,NA,0
"20304","madrid","2020-07-17",43193627,"Recoletos",40.4214,-3.69009,"Apartment","Entire home/apt",4,2,3,"$107.00",30,1125,30,NA,0
"20305","madrid","2020-07-17",43193721,"Rios Rosas",40.4438,-3.6979,"Apartment","Entire home/apt",2,1,1,"$66.00",30,1125,30,NA,0
"20306","madrid","2020-07-17",43193803,"Rios Rosas",40.44341,-3.69783,"Apartment","Entire home/apt",4,2,3,"$66.00",30,1125,30,NA,0
"20307","madrid","2020-07-17",43194253,"Castellana",40.43257,-3.68606,"Apartment","Entire home/apt",4,2,3,"$78.00",30,1125,30,NA,0
"20308","madrid","2020-07-17",43194375,"Ibiza",40.41855,-3.6774,"Apartment","Entire home/apt",2,1,1,"$62.00",30,1125,30,NA,0
"20309","madrid","2020-07-17",43194509,"Vallehermoso",40.44186,-3.71665,"Apartment","Entire home/apt",2,1,1,"$107.00",1,1125,30,NA,0
"20310","madrid","2020-07-17",43194594,"Almagro",40.43189,-3.6915,"Apartment","Entire home/apt",4,2,3,"$62.00",30,1125,30,NA,0
"20311","madrid","2020-07-17",43194860,"Cortes",40.41418,-3.69958,"Apartment","Entire home/apt",2,1,1,"$62.00",30,1125,30,NA,0
"20312","madrid","2020-07-17",43196064,"Goya",40.42791,-3.67853,"Apartment","Entire home/apt",6,3,4,"$91.00",30,1125,30,NA,0
"20313","madrid","2020-07-17",43196114,"Lista",40.42932,-3.67249,"Apartment","Entire home/apt",3,2,2,"$53.00",30,1125,30,NA,0
"20314","madrid","2020-07-17",43196310,"Trafalgar",40.43481,-3.69907,"Apartment","Entire home/apt",6,3,4,"$80.00",30,1125,30,NA,0
"20315","madrid","2020-07-17",43196855,"Goya",40.42584,-3.67497,"Apartment","Entire home/apt",6,3,6,"$195.00",28,1125,0,195,5850
"20316","madrid","2020-07-17",43197574,"Abrantes",40.38543,-3.72402,"Apartment","Private room",2,0,1,"$14.00",1,1125,30,NA,0
"20317","madrid","2020-07-17",43202326,"Palacio",40.40872,-3.71385,"Serviced apartment","Entire home/apt",6,3,1,"$999.00",1,1125,30,NA,0
"20318","madrid","2020-07-17",43202394,"Universidad",40.42187,-3.70599,"Serviced apartment","Entire home/apt",6,3,3,"$999.00",1,1125,23,139.285714285714,975
"20319","madrid","2020-07-17",43202692,"Palacio",40.41157,-3.71105,"Serviced apartment","Entire home/apt",4,2,3,"$999.00",1,1125,30,NA,0
"20320","madrid","2020-07-17",43202729,"Embajadores",40.40779,-3.69629,"Serviced apartment","Entire home/apt",4,1,1,"$999.00",1,1125,28,90,180
"20321","madrid","2020-07-17",43202818,"Cortes",40.41496,-3.70199,"Serviced apartment","Entire home/apt",8,3,1,"$999.00",1,1125,19,120.909090909091,1330
"20322","madrid","2020-07-17",43202959,"Sol",40.41563,-3.7043,"Apartment","Entire home/apt",6,1,3,"$49.00",2,1125,24,39,234
"20323","madrid","2020-07-17",43203748,"Palacio",40.41353,-3.70861,"Serviced apartment","Entire home/apt",4,2,2,"$999.00",1,1125,30,NA,0
"20324","madrid","2020-07-17",43203838,"Embajadores",40.41047,-3.69918,"Serviced apartment","Entire home/apt",4,2,3,"$999.00",1,1125,29,99,99
"20325","madrid","2020-07-17",43204661,"Embajadores",40.40711,-3.69884,"Apartment","Private room",1,1,NA,"$15.00",14,31,6,15,360
"20326","madrid","2020-07-17",43206188,"Peñagrande",40.48072,-3.72078,"Apartment","Private room",1,1,1,"$23.00",1,30,13,23,391
"20327","madrid","2020-07-17",43208445,"San Andrés",40.34386,-3.7167,"House","Private room",1,1,NA,"$10.00",1,15,3,10,270
"20328","madrid","2020-07-17",43212059,"Universidad",40.42457,-3.7109,"Apartment","Entire home/apt",6,3,4,"$75.00",30,1125,27,75,225
"20329","madrid","2020-07-17",43212364,"Cortes",40.41622,-3.69767,"Apartment","Entire home/apt",6,3,4,"$130.00",30,1125,30,NA,0
"20330","madrid","2020-07-17",43212380,"Cortes",40.41134,-3.6939,"Apartment","Entire home/apt",4,2,3,"$145.00",3,1000,24,82.5,495
"20331","madrid","2020-07-17",43212528,"Universidad",40.42471,-3.70212,"Apartment","Entire home/apt",4,2,3,"$71.00",30,1125,30,NA,0
"20332","madrid","2020-07-17",43212772,"Castellana",40.42997,-3.68326,"Apartment","Entire home/apt",6,3,5,"$169.00",30,1125,30,NA,0
"20333","madrid","2020-07-17",43213020,"Lista",40.43179,-3.67268,"Apartment","Entire home/apt",4,2,2,"$99.00",30,1125,30,NA,0
"20334","madrid","2020-07-17",43213475,"Aravaca",40.44804,-3.77736,"Apartment","Entire home/apt",3,2,2,"$96.00",30,1125,0,96,2880
"20335","madrid","2020-07-17",43213539,"Aravaca",40.44649,-3.78083,"Apartment","Entire home/apt",6,3,4,"$117.00",30,1125,0,117,3510
"20336","madrid","2020-07-17",43217760,"Casa de Campo",40.42637,-3.7275,"Apartment","Private room",2,1,1,"$20.00",1,60,30,NA,0
"20337","madrid","2020-07-17",43218869,"Costillares",40.48141,-3.66702,"Apartment","Private room",1,1,NA,"$35.00",1,1125,29,35,35
"20338","madrid","2020-07-17",43220689,"Embajadores",40.41181,-3.70707,"Apartment","Entire home/apt",3,1,3,"$44.00",8,365,0,47.6666666666667,1430
"20339","madrid","2020-07-17",43220758,"Justicia",40.42144,-3.69743,"Apartment","Entire home/apt",6,1,3,"$100.00",1,1125,16,128.571428571429,1800
"20340","madrid","2020-07-17",43222717,"Ibiza",40.42114,-3.6783,"Apartment","Entire home/apt",2,1,1,"$37.00",20,1125,30,NA,0
"20341","madrid","2020-07-17",43228871,"Embajadores",40.40872,-3.7103,"Apartment","Private room",1,1,1,"$78.00",1,1125,29,78,78
"20342","madrid","2020-07-17",43231610,"Justicia",40.4197,-3.69889,"Apartment","Entire home/apt",4,1,1,"$50.00",1,10,0,27.3333333333333,820
"20343","madrid","2020-07-17",43231655,"Justicia",40.42179,-3.7002,"Apartment","Entire home/apt",4,1,1,"$30.00",1,365,0,25,750
"20344","madrid","2020-07-17",43234442,"Palacio",40.40898,-3.71513,"Apartment","Entire home/apt",4,2,3,"$165.00",3,1125,24,293.333333333333,1760
"20345","madrid","2020-07-17",43235695,"Nueva España",40.45909,-3.6878,"Apartment","Entire home/apt",4,2,3,"$64.00",30,1125,30,NA,0
"20346","madrid","2020-07-17",43235712,"Almagro",40.4343,-3.69182,"Serviced apartment","Entire home/apt",3,1,2,"$94.00",28,1125,0,94,2820
"20347","madrid","2020-07-17",43236440,"Universidad",40.42172,-3.7028,"Apartment","Entire home/apt",2,1,1,"$64.00",30,1125,30,NA,0
"20348","madrid","2020-07-17",43236519,"Cortes",40.41686,-3.69703,"Apartment","Entire home/apt",2,1,1,"$69.00",30,1125,30,NA,0
"20349","madrid","2020-07-17",43236581,"Sol",40.41636,-3.70662,"Apartment","Entire home/apt",4,1,NA,"$120.00",5,90,29,150,150
"20350","madrid","2020-07-17",43236713,"Sol",40.41608,-3.7046,"Apartment","Entire home/apt",6,2,2,"$150.00",5,90,30,NA,0
"20351","madrid","2020-07-17",43237035,"Universidad",40.42176,-3.707,"Apartment","Entire home/apt",4,1,2,"$50.00",5,90,30,NA,0
"20352","madrid","2020-07-17",43237130,"Lucero",40.40625,-3.74868,"Apartment","Private room",2,1,0,"$20.00",30,1125,30,NA,0
"20353","madrid","2020-07-17",43237566,"Gaztambide",40.43332,-3.71551,"House","Entire home/apt",3,0,2,"$500.00",1,1125,30,NA,0
"20354","madrid","2020-07-17",43241987,"Almagro",40.42923,-3.69353,"Apartment","Entire home/apt",6,3,3,"$101.00",30,1125,30,NA,0
"20355","madrid","2020-07-17",43242223,"Universidad",40.42812,-3.70379,"Apartment","Entire home/apt",3,2,2,"$85.00",30,1125,30,NA,0
"20356","madrid","2020-07-17",43242473,"Castellana",40.43096,-3.68653,"Apartment","Entire home/apt",6,3,4,"$115.00",30,1125,30,NA,0
"20357","madrid","2020-07-17",43242998,"Casa de Campo",40.42337,-3.71839,"Apartment","Entire home/apt",4,2,3,"$60.00",30,1125,30,NA,0
"20358","madrid","2020-07-17",43243066,"Goya",40.42349,-3.67621,"Apartment","Entire home/apt",4,1,2,"$50.00",1,1125,15,52,780
"20359","madrid","2020-07-17",43243190,"Trafalgar",40.42911,-3.70188,"Apartment","Entire home/apt",4,2,1,"$82.00",30,1125,30,NA,0
"20360","madrid","2020-07-17",43243292,"Atocha",40.4058,-3.69124,"Serviced apartment","Entire home/apt",4,3,4,"$999.00",1,1125,28,115,230
"20361","madrid","2020-07-17",43243348,"Recoletos",40.42191,-3.69109,"Serviced apartment","Entire home/apt",4,1,1,"$999.00",1,1125,22,89.25,714
"20362","madrid","2020-07-17",43243355,"Goya",40.42726,-3.6777,"Apartment","Entire home/apt",6,3,4,"$109.00",30,1125,30,NA,0
"20363","madrid","2020-07-17",43243434,"Trafalgar",40.42945,-3.70114,"Serviced apartment","Entire home/apt",5,3,3,"$999.00",1,1125,27,123,369
"20364","madrid","2020-07-17",43243526,"Almagro",40.43384,-3.69116,"Apartment","Entire home/apt",4,2,3,"$75.00",30,1125,30,NA,0
"20365","madrid","2020-07-17",43243754,"Recoletos",40.42597,-3.68104,"Apartment","Entire home/apt",4,2,3,"$83.00",30,1125,30,NA,0
"20366","madrid","2020-07-17",43244193,"Universidad",40.42221,-3.70881,"Apartment","Entire home/apt",4,2,3,"$96.00",30,1125,30,NA,0
"20367","madrid","2020-07-17",43244291,"Universidad",40.42353,-3.71028,"Apartment","Entire home/apt",2,1,1,"$64.00",30,1125,30,NA,0
"20368","madrid","2020-07-17",43244647,"Ibiza",40.41729,-3.67405,"Apartment","Entire home/apt",4,2,2,"$101.00",30,1125,30,NA,0
"20369","madrid","2020-07-17",43244835,"Trafalgar",40.43023,-3.69784,"Apartment","Entire home/apt",4,2,3,"$69.00",30,1125,30,NA,0
"20370","madrid","2020-07-17",43244885,"Justicia",40.4201,-3.70126,"Serviced apartment","Entire home/apt",4,1,1,"$999.00",1,1125,10,88.9,1778
"20371","madrid","2020-07-17",43244909,"Justicia",40.41994,-3.69928,"Serviced apartment","Entire home/apt",4,1,1,"$999.00",1,1125,29,90,90
"20372","madrid","2020-07-17",43245034,"Embajadores",40.41254,-3.70313,"Serviced apartment","Entire home/apt",6,2,3,"$999.00",1,1125,28,96.5,193
"20373","madrid","2020-07-17",43245107,"Embajadores",40.4112,-3.70462,"Serviced apartment","Entire home/apt",6,2,3,"$999.00",1,1125,29,94,94
"20374","madrid","2020-07-17",43245325,"Jerónimos",40.41732,-3.69204,"Apartment","Entire home/apt",4,2,3,"$69.00",30,1125,30,NA,0
"20375","madrid","2020-07-17",43245500,"Castellana",40.43717,-3.68432,"Apartment","Entire home/apt",5,3,1,"$89.00",30,1125,30,NA,0
"20376","madrid","2020-07-17",43252435,"Goya",40.42682,-3.67283,"Apartment","Entire home/apt",6,3,4,"$147.00",30,1125,30,NA,0
"20377","madrid","2020-07-17",43252564,"El Viso",40.44464,-3.68188,"Apartment","Entire home/apt",4,2,3,"$91.00",30,1125,30,NA,0
"20378","madrid","2020-07-17",43253438,"Lista",40.43276,-3.6756,"Apartment","Entire home/apt",2,1,1,"$101.00",30,1125,30,NA,0
"20379","madrid","2020-07-17",43253863,"Recoletos",40.42747,-3.68572,"Apartment","Entire home/apt",6,3,3,"$240.00",30,1125,0,240,7200
"20380","madrid","2020-07-17",43254102,"Vallehermoso",40.44148,-3.71664,"Apartment","Entire home/apt",4,2,2,"$155.00",30,1125,15,155,2325
"20381","madrid","2020-07-17",43254340,"Cortes",40.41164,-3.69527,"Apartment","Entire home/apt",4,2,3,"$107.00",30,1125,30,NA,0
"20382","madrid","2020-07-17",43254539,"Jerónimos",40.41293,-3.69012,"Apartment","Entire home/apt",4,2,3,"$103.00",30,1125,30,NA,0
"20383","madrid","2020-07-17",43254668,"Lista",40.43304,-3.67559,"Apartment","Entire home/apt",4,2,3,"$112.00",30,1125,30,NA,0
"20384","madrid","2020-07-17",43254826,"Goya",40.42358,-3.67471,"Apartment","Entire home/apt",3,2,2,"$101.00",30,1125,30,NA,0
"20385","madrid","2020-07-17",43254885,"Trafalgar",40.42936,-3.70299,"Apartment","Entire home/apt",2,1,1,"$66.00",30,1125,30,NA,0
"20386","madrid","2020-07-17",43255172,"Lista",40.43085,-3.67727,"Apartment","Entire home/apt",2,1,1,"$46.00",30,1125,0,46,1380
"20387","madrid","2020-07-17",43255417,"Jerónimos",40.41419,-3.68921,"Apartment","Entire home/apt",4,2,2,"$91.00",30,1125,30,NA,0
"20388","madrid","2020-07-17",43255505,"Castellana",40.43686,-3.68111,"Apartment","Entire home/apt",3,2,2,"$117.00",30,1125,30,NA,0
"20389","madrid","2020-07-17",43255679,"Lista",40.43224,-3.67666,"Apartment","Entire home/apt",6,3,4,"$121.00",30,1125,30,NA,0
"20390","madrid","2020-07-17",43255738,"Recoletos",40.42193,-3.68482,"Apartment","Entire home/apt",6,3,5,"$233.00",30,1125,30,NA,0
"20391","madrid","2020-07-17",43255912,"Castellana",40.42948,-3.68729,"Apartment","Entire home/apt",5,3,3,"$96.00",30,1125,28,96,192
"20392","madrid","2020-07-17",43256003,"Justicia",40.42657,-3.69878,"Apartment","Entire home/apt",4,2,3,"$62.00",30,1125,30,NA,0
"20393","madrid","2020-07-17",43256090,"Argüelles",40.42502,-3.71283,"Apartment","Entire home/apt",4,2,2,"$149.00",30,1125,30,NA,0
"20394","madrid","2020-07-17",43256205,"Argüelles",40.42544,-3.71318,"Apartment","Entire home/apt",2,1,1,"$64.00",30,1125,30,NA,0
"20395","madrid","2020-07-17",43265285,"Lista",40.43216,-3.67909,"Apartment","Entire home/apt",6,3,5,"$112.00",30,1125,30,NA,0
"20396","madrid","2020-07-17",43265777,"Prosperidad",40.44619,-3.66378,"House","Entire home/apt",4,2,4,"$100.00",7,1125,30,NA,0
"20397","madrid","2020-07-17",43268447,"Acacias",40.40514,-3.70543,"Apartment","Entire home/apt",6,3,6,"$40.00",7,1125,0,40,1200
"20398","madrid","2020-07-17",43268862,"Recoletos",40.42489,-3.68604,"Apartment","Entire home/apt",7,3,5,"$45.00",24,1125,7,45,1035
"20399","madrid","2020-07-17",43272953,"Cortes",40.41416,-3.70159,"Apartment","Entire home/apt",4,1,1,"$47.00",7,365,0,47,1410
"20400","madrid","2020-07-17",43275775,"Sol",40.41771,-3.70778,"Apartment","Entire home/apt",5,2,3,"$65.00",7,365,30,NA,0
"20401","madrid","2020-07-17",43282928,"Simancas",40.43848,-3.62493,"Loft","Entire home/apt",3,1,1,"$42.00",7,1125,6,42,1008
"20402","madrid","2020-07-17",43283652,"Chopera",40.39761,-3.69814,"Apartment","Private room",2,1,1,"$45.00",1,1125,30,NA,0
"20403","madrid","2020-07-17",43284120,"Embajadores",40.40779,-3.6993,"House","Private room",2,1,1,"$55.00",2,1125,30,NA,0
"20404","madrid","2020-07-17",43284160,"Embajadores",40.40809,-3.69936,"House","Private room",2,1,1,"$55.00",1,1125,29,55,55
"20405","madrid","2020-07-17",43292774,"Puerta del Angel",40.41193,-3.7251,"Apartment","Private room",2,1,1,"$22.00",4,1125,25,24,120
"20406","madrid","2020-07-17",43296322,"Justicia",40.42768,-3.69857,"Apartment","Entire home/apt",5,3,4,"$89.00",30,120,0,89,2670
"20407","madrid","2020-07-17",43296418,"Justicia",40.42343,-3.69393,"Apartment","Entire home/apt",4,2,3,"$78.00",30,1125,30,NA,0
"20408","madrid","2020-07-17",43297050,"Trafalgar",40.42941,-3.7019,"Apartment","Entire home/apt",2,1,1,"$66.00",30,1125,30,NA,0
"20409","madrid","2020-07-17",43297073,"Ciudad Jardín",40.44992,-3.66926,"Apartment","Entire home/apt",6,2,1,"$30.00",14,1125,0,30,900
"20410","madrid","2020-07-17",43297184,"Lista",40.42927,-3.67287,"Apartment","Entire home/apt",2,1,1,"$80.00",30,1125,15,80,1200
"20411","madrid","2020-07-17",43297370,"El Viso",40.43955,-3.68779,"Apartment","Entire home/apt",2,1,1,"$67.00",30,1125,30,NA,0
"20412","madrid","2020-07-17",43297387,"Universidad",40.42481,-3.70505,"Serviced apartment","Entire home/apt",4,1,1,"$50.00",1,1125,29,70,70
"20413","madrid","2020-07-17",43297474,"Palacio",40.41264,-3.7121,"Apartment","Entire home/apt",4,2,3,"$55.00",30,1125,30,NA,0
"20414","madrid","2020-07-17",43297673,"Rios Rosas",40.44446,-3.69781,"Apartment","Entire home/apt",3,2,2,"$64.00",30,1125,30,NA,0
"20415","madrid","2020-07-17",43297770,"Recoletos",40.42038,-3.69085,"Apartment","Entire home/apt",4,2,3,"$80.00",30,1125,30,NA,0
"20416","madrid","2020-07-17",43298132,"Recoletos",40.42188,-3.68986,"Apartment","Entire home/apt",2,1,1,"$64.00",30,1125,30,NA,0
"20417","madrid","2020-07-17",43298338,"Recoletos",40.42011,-3.69135,"Apartment","Entire home/apt",4,2,2,"$88.00",30,1125,30,NA,0
"20418","madrid","2020-07-17",43299387,"Palos de Moguer",40.40627,-3.69397,"Condominium","Private room",1,1,1,"$70.00",1,1125,30,NA,0
"20419","madrid","2020-07-17",43306036,"Sol",40.41843,-3.70033,"Serviced apartment","Entire home/apt",2,0,1,"$999.00",1,1125,24,75.1666666666667,451
"20420","madrid","2020-07-17",43306077,"Sol",40.41878,-3.69984,"Serviced apartment","Entire home/apt",3,1,1,"$999.00",1,1125,24,83.6666666666667,502
"20421","madrid","2020-07-17",43306111,"Sol",40.4185,-3.70017,"Serviced apartment","Entire home/apt",4,1,1,"$999.00",1,1125,27,82.6666666666667,248
"20422","madrid","2020-07-17",43306127,"Sol",40.41822,-3.70044,"Serviced apartment","Entire home/apt",4,1,1,"$999.00",1,1125,25,90,450
"20423","madrid","2020-07-17",43306241,"Timón",40.4756,-3.58316,"Condominium","Entire home/apt",6,2,3,"$105.00",1,1125,14,90.9375,1455
"20424","madrid","2020-07-17",43309655,"Palacio",40.41013,-3.71196,"Apartment","Entire home/apt",4,2,4,"$43.00",30,1125,0,43,1290
"20425","madrid","2020-07-17",43313217,"Ibiza",40.4201,-3.67591,"Apartment","Private room",1,1,NA,"$20.00",7,30,0,20,600
"20426","madrid","2020-07-17",43313300,"Ibiza",40.4203,-3.67382,"Apartment","Private room",1,1,NA,"$22.00",7,35,0,22,660
"20427","madrid","2020-07-17",43313358,"Vallehermoso",40.43945,-3.71677,"Apartment","Private room",1,1,1,"$16.00",7,35,0,16,480
"20428","madrid","2020-07-17",43314435,"Palomeras Bajas",40.38909,-3.65407,"Apartment","Private room",2,1,1,"$21.00",1,1125,30,NA,0
"20429","madrid","2020-07-17",43314497,"Embajadores",40.41249,-3.70064,"Apartment","Entire home/apt",4,2,2,"$171.00",1,1125,30,NA,0
"20430","madrid","2020-07-17",43314556,"Ibiza",40.41946,-3.67652,"Apartment","Entire home/apt",4,2,3,"$62.00",30,1125,0,62,1860
"20431","madrid","2020-07-17",43314567,"Palomeras Bajas",40.3892,-3.65312,"Apartment","Private room",2,1,1,"$21.00",1,1125,30,NA,0
"20432","madrid","2020-07-17",43314947,"Trafalgar",40.43091,-3.69773,"Apartment","Entire home/apt",4,2,3,"$132.00",30,1125,30,NA,0
"20433","madrid","2020-07-17",43315814,"Casa de Campo",40.4295,-3.73349,"Apartment","Private room",2,1,1,"$17.00",7,27,30,NA,0
"20434","madrid","2020-07-17",43316137,"Casa de Campo",40.42935,-3.73354,"Apartment","Private room",1,1,NA,"$17.00",1,30,30,NA,0
"20435","madrid","2020-07-17",43316156,"Goya",40.42731,-3.67121,"Apartment","Private room",2,1,NA,"$60.00",7,289,30,NA,0
"20436","madrid","2020-07-17",43316450,"Argüelles",40.42464,-3.71439,"Apartment","Entire home/apt",4,2,3,"$64.00",30,1125,30,NA,0
"20437","madrid","2020-07-17",43316959,"Castillejos",40.46226,-3.6967,"Apartment","Private room",1,1,1,"$30.00",7,60,30,NA,0
"20438","madrid","2020-07-17",43317501,"Universidad",40.4237,-3.70814,"Apartment","Entire home/apt",6,3,3,"$150.00",2,1125,29,150,150
"20439","madrid","2020-07-17",43318223,"Embajadores",40.40899,-3.70054,"Condominium","Entire home/apt",4,2,2,"$105.00",4,60,0,105,3150
"20440","madrid","2020-07-17",43323947,"Arapiles",40.43778,-3.70944,"Apartment","Private room",1,1,NA,"$14.00",7,35,1,15.7241379310345,456
"20441","madrid","2020-07-17",43323968,"Pilar",40.47667,-3.71369,"Apartment","Private room",1,1,1,"$52.00",1,365,16,52,728
"20442","madrid","2020-07-17",43324910,"Pueblo Nuevo",40.43498,-3.64268,"Apartment","Private room",2,NA,1,"$20.00",1,1125,29,20,20
"20443","madrid","2020-07-17",43326564,"Valdefuentes",40.48727,-3.64938,"Apartment","Private room",2,1,1,"$25.00",1,1125,30,NA,0
"20444","madrid","2020-07-17",43327213,"Lucero",40.40744,-3.7522,"Apartment","Private room",1,1,1,"$25.00",1,1125,30,NA,0
"20445","madrid","2020-07-17",43329335,"Pinar del Rey",40.47216,-3.64807,"House","Entire home/apt",5,2,3,"$50.00",3,1125,30,NA,0
"20446","madrid","2020-07-17",43331911,"Justicia",40.42354,-3.6983,"Apartment","Entire home/apt",4,1,2,"$38.00",1,1125,30,NA,0
"20447","madrid","2020-07-17",43333375,"Embajadores",40.40748,-3.701,"Apartment","Entire home/apt",3,1,2,"$42.00",1,1125,27,67,201
"20448","madrid","2020-07-17",43333811,"San Isidro",40.39433,-3.72673,"Apartment","Entire home/apt",1,1,1,"$17.00",7,1125,30,NA,0
"20449","madrid","2020-07-17",43334487,"Valverde",40.50629,-3.66937,"Apartment","Entire home/apt",6,3,5,"$103.00",3,1125,3,108.037037037037,2917
"20450","madrid","2020-07-17",43338526,"Embajadores",40.41169,-3.69871,"Apartment","Entire home/apt",6,2,4,"$38.00",1,1125,24,59,354
"20451","madrid","2020-07-17",43338607,"Universidad",40.42849,-3.70262,"Apartment","Entire home/apt",6,1,0,"$100.00",1,1125,0,100,3000
"20452","madrid","2020-07-17",43338683,"Universidad",40.4286,-3.70359,"Apartment","Entire home/apt",6,1,4,"$100.00",1,1125,0,100,3000
"20453","madrid","2020-07-17",43338815,"Embajadores",40.40998,-3.70667,"Apartment","Entire home/apt",2,1,1,"$60.00",2,150,29,50,50
"20454","madrid","2020-07-17",43338866,"Universidad",40.42786,-3.70398,"Apartment","Entire home/apt",6,1,3,"$70.00",1,1125,20,70,700
"20455","madrid","2020-07-17",43338907,"Pueblo Nuevo",40.43057,-3.64212,"House","Private room",1,1,1,"$15.00",25,1125,29,15,15
"20456","madrid","2020-07-17",43338918,"El Viso",40.44109,-3.68063,"Apartment","Entire home/apt",3,1,2,"$70.00",3,1125,5,73.2,1830
"20457","madrid","2020-07-17",43338954,"Universidad",40.42762,-3.70222,"Apartment","Entire home/apt",4,1,0,"$60.00",1,1125,30,NA,0
"20458","madrid","2020-07-17",43339009,"Universidad",40.42711,-3.70228,"Apartment","Entire home/apt",6,1,3,"$80.00",1,1125,0,80,2400
"20459","madrid","2020-07-17",43339079,"Universidad",40.42871,-3.70405,"Apartment","Entire home/apt",5,1,2,"$60.00",1,1125,0,70,2100
"20460","madrid","2020-07-17",43352252,"Ibiza",40.41928,-3.66929,"Apartment","Private room",1,0,0,"$70.00",10,60,27,80,240
"20461","madrid","2020-07-17",43352713,"Lista",40.43144,-3.6786,"Condominium","Entire home/apt",6,4,4,"$85.00",30,1125,30,NA,0
"20462","madrid","2020-07-17",43353471,"Lista",40.43335,-3.67715,"Apartment","Entire home/apt",4,2,3,"$80.00",30,1125,30,NA,0
"20463","madrid","2020-07-17",43353663,"Trafalgar",40.43046,-3.70174,"Apartment","Entire home/apt",2,1,1,"$66.00",30,1125,30,NA,0
"20464","madrid","2020-07-17",43353719,"Justicia",40.42006,-3.70039,"Apartment","Entire home/apt",6,4,4,"$117.00",30,1125,0,117,3510
"20465","madrid","2020-07-17",43354384,"Castellana",40.4367,-3.68348,"Apartment","Entire home/apt",2,1,1,"$53.00",30,1125,30,NA,0
"20466","madrid","2020-07-17",43354636,"Castellana",40.43674,-3.67919,"Apartment","Entire home/apt",4,2,3,"$80.00",30,1125,30,NA,0
"20467","madrid","2020-07-17",43354650,"Embajadores",40.40738,-3.69963,"Apartment","Entire home/apt",6,2,5,"$75.00",1,1125,30,NA,0
"20468","madrid","2020-07-17",43354784,"Rios Rosas",40.44169,-3.70292,"Apartment","Entire home/apt",2,1,1,"$53.00",30,1125,30,NA,0
"20469","madrid","2020-07-17",43355262,"Almagro",40.43164,-3.69634,"Apartment","Entire home/apt",4,2,1,"$73.00",30,1125,30,NA,0
"20470","madrid","2020-07-17",43355849,"Cuatro Caminos",40.45409,-3.69214,"Condominium","Entire home/apt",2,7,1,"$50.00",30,1125,29,50,50
"20471","madrid","2020-07-17",43355973,"Valverde",40.48487,-3.69012,"Apartment","Entire home/apt",2,0,2,"$22.00",2,1125,17,22,286
"20472","madrid","2020-07-17",43356379,"Universidad",40.42198,-3.70366,"House","Private room",5,5,6,"$30.00",1,365,29,30,30
"20473","madrid","2020-07-17",43360499,"Arapiles",40.43708,-3.71084,"Apartment","Private room",1,1,NA,"$14.00",7,35,4,15.3846153846154,400
"20474","madrid","2020-07-17",43360654,"Ibiza",40.42093,-3.67584,"Apartment","Private room",1,1,NA,"$14.00",1,1125,0,14,420
"20475","madrid","2020-07-17",43361792,"Embajadores",40.40838,-3.7093,"Apartment","Entire home/apt",5,3,4,"$67.00",2,1125,15,31.8666666666667,478
"20476","madrid","2020-07-17",43363834,"Palacio",40.42123,-3.71052,"Apartment","Entire home/apt",4,2,2,"$60.00",7,1125,0,63,1890
"20477","madrid","2020-07-17",43364782,"Goya",40.42638,-3.6724,"Apartment","Entire home/apt",4,2,3,"$78.00",2,1125,29,78,78
"20478","madrid","2020-07-17",43365900,"San Isidro",40.39549,-3.72068,"Apartment","Private room",1,1,1,"$18.00",3,90,29,18,18
"20479","madrid","2020-07-17",43370491,"Palos de Moguer",40.40322,-3.69328,"Apartment","Entire home/apt",4,2,3,"$80.00",5,1125,30,NA,0
