"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"657","sevilla","2020-04-30",5233739,"Alfalfa",37.38956,-5.98968,"Apartment","Entire home/apt",2,1,1,"$57.00",1,1125,0,57.2666666666667,1718
"658","sevilla","2020-04-30",5237109,"Museo",37.38769,-6.00052,"Loft","Entire home/apt",4,1,3,"$60.00",1,365,0,22,660
"659","sevilla","2020-04-30",5258008,"Polígono Sur",37.36286,-5.97528,"Apartment","Entire home/apt",4,1,2,"$38.00",5,60,30,NA,0
"660","sevilla","2020-04-30",5260861,"San Bartolomé",37.39114,-5.98601,"Apartment","Entire home/apt",5,2,3,"$59.00",2,1125,25,65,325
"661","sevilla","2020-04-30",5275169,"Alfalfa",37.39212,-5.99356,"Apartment","Entire home/apt",2,1,2,"$65.00",3,30,30,NA,0
"662","sevilla","2020-04-30",5292930,"Triana Casco Antiguo",37.38364,-6.00365,"Apartment","Entire home/apt",3,1,2,"$60.00",2,1125,30,NA,0
"663","sevilla","2020-04-30",5315844,"Los Remedios",37.37465,-6.00345,"Apartment","Private room",2,1,2,"$28.00",61,1125,30,NA,0
"664","sevilla","2020-04-30",5341664,"San Lorenzo",37.39769,-5.99468,"Loft","Entire home/apt",4,1,2,"$85.00",2,40,28,85,170
"665","sevilla","2020-04-30",5342065,"Encarnación, Regina",37.39647,-5.99465,"Apartment","Entire home/apt",5,2,4,"$160.00",3,15,26,165,660
"666","sevilla","2020-04-30",5342324,"San Julián",37.39958,-5.98689,"Apartment","Entire home/apt",2,1,1,"$50.00",2,30,20,46,460
"667","sevilla","2020-04-30",5352505,"Arenal",37.38675,-5.99574,"Apartment","Entire home/apt",4,1,2,"$120.00",1,1125,1,202.896551724138,5884
"668","sevilla","2020-04-30",5369087,"Alfalfa",37.38962,-5.99214,"Apartment","Entire home/apt",4,1,1,"$10.00",2,1125,2,147.142857142857,4120
"669","sevilla","2020-04-30",5389175,"Triana Casco Antiguo",37.38329,-6.00065,"Apartment","Entire home/apt",4,2,3,"$197.00",1,500,0,245.4,7362
"670","sevilla","2020-04-30",5392153,"Encarnación, Regina",37.39363,-5.99071,"Apartment","Entire home/apt",4,1,2,"$56.00",2,200,16,86.0714285714286,1205
"671","sevilla","2020-04-30",5399089,"Encarnación, Regina",37.39539,-5.99205,"House","Private room",1,1,1,"$20.00",61,365,21,20.8888888888889,188
"672","sevilla","2020-04-30",5405166,"Feria",37.39609,-5.99224,"Apartment","Entire home/apt",5,1,4,"$491.00",1,1125,0,107.866666666667,3236
"673","sevilla","2020-04-30",5407370,"San Vicente",37.39431,-5.99829,"Loft","Entire home/apt",2,0,1,"$60.00",2,30,20,75,750
"674","sevilla","2020-04-30",5412398,"Feria",37.39665,-5.99159,"House","Private room",1,1,1,"$15.00",61,365,30,NA,0
"675","sevilla","2020-04-30",5416151,"Arenal",37.38631,-5.9968,"Apartment","Entire home/apt",4,1,2,"$80.00",2,1125,29,55,55
"676","sevilla","2020-04-30",5433129,"San Lorenzo",37.39761,-5.9951,"Apartment","Entire home/apt",2,1,1,"$70.00",3,1125,29,80,80
"677","sevilla","2020-04-30",5442925,"Triana Oeste",37.37511,-6.0149,"Apartment","Private room",1,1,1,"$25.00",7,1125,30,NA,0
"678","sevilla","2020-04-30",5472576,"San Bartolomé",37.38888,-5.98565,"Apartment","Entire home/apt",2,1,1,"$73.00",3,60,21,83.3333333333333,750
"679","sevilla","2020-04-30",5473368,"San Bartolomé",37.39033,-5.9856,"Townhouse","Private room",2,1,1,"$39.00",2,60,22,46.875,375
"680","sevilla","2020-04-30",5495038,"Huerta de Santa Teresa",37.39045,-5.9682,"Apartment","Entire home/apt",2,1,2,"$30.00",7,1125,0,30,900
"681","sevilla","2020-04-30",5497586,"Alfalfa",37.38963,-5.98916,"Apartment","Entire home/apt",4,1,1,"$85.00",2,1125,0,91.3333333333333,2740
"682","sevilla","2020-04-30",5507392,"San Julián",37.39718,-5.98735,"Apartment","Entire home/apt",4,1,1,"$70.00",2,1125,30,NA,0
"683","sevilla","2020-04-30",5509944,"San Vicente",37.39531,-5.99953,"Apartment","Entire home/apt",4,1,3,"$60.00",2,1125,25,90,450
"684","sevilla","2020-04-30",5528055,"Triana Casco Antiguo",37.3868,-6.00419,"Apartment","Entire home/apt",4,1,2,"$66.00",2,95,24,72.5,435
"685","sevilla","2020-04-30",5529704,"Alfalfa",37.38915,-5.99196,"Apartment","Entire home/apt",4,1,2,"$60.00",2,1125,26,78,312
"686","sevilla","2020-04-30",5535105,"Alfalfa",37.39098,-5.99183,"Apartment","Entire home/apt",2,1,1,"$69.00",1,1125,5,71.48,1787
"687","sevilla","2020-04-30",5564403,"Alfalfa",37.39191,-5.99712,"Apartment","Entire home/apt",6,2,4,"$81.00",3,1125,25,122.6,613
"688","sevilla","2020-04-30",5572855,"San Julián",37.39686,-5.98537,"Apartment","Entire home/apt",4,1,2,"$60.00",2,20,29,110,110
"689","sevilla","2020-04-30",5577747,"Santa Catalina",37.39147,-5.98661,"House","Private room",2,1,2,"$33.00",2,31,28,75,150
"690","sevilla","2020-04-30",5583905,"Nervión",37.38704,-5.96669,"House","Entire home/apt",14,3,9,"$140.00",2,1125,30,NA,0
"691","sevilla","2020-04-30",5587846,"San Vicente",37.39587,-5.99982,"Apartment","Entire home/apt",3,1,1,"$73.00",61,61,30,NA,0
"692","sevilla","2020-04-30",5590062,"Encarnación, Regina",37.39311,-5.98831,"House","Private room",2,1,2,"$29.00",2,31,26,62.5,250
"693","sevilla","2020-04-30",5607853,"Feria",37.3976,-5.99238,"Apartment","Entire home/apt",4,1,0,"$60.00",2,30,29,110,110
"694","sevilla","2020-04-30",5626032,"Santa Cruz",37.38536,-5.98945,"Apartment","Entire home/apt",3,1,2,"$55.00",3,1000,23,95,665
"695","sevilla","2020-04-30",5636074,"Santa Catalina",37.39249,-5.98602,"Apartment","Private room",2,1,1,"$55.00",1,1125,30,NA,0
"696","sevilla","2020-04-30",5636225,"Encarnación, Regina",37.39533,-5.99504,"Apartment","Entire home/apt",2,1,1,"$72.00",3,1124,26,77,308
"697","sevilla","2020-04-30",5664853,"El Tardón, El Carmen",37.37685,-6.00844,"Apartment","Private room",2,1,1,"$20.00",1,5,0,20,600
"698","sevilla","2020-04-30",5668351,"Triana Este",37.38051,-6.00543,"Apartment","Entire home/apt",4,1,2,"$59.00",1,1125,30,NA,0
"699","sevilla","2020-04-30",5671736,"San Vicente",37.39361,-6.00291,"Apartment","Entire home/apt",4,2,3,"$60.00",3,1001,0,75,2250
"700","sevilla","2020-04-30",5675966,"Arenal",37.38635,-5.99609,"Serviced apartment","Entire home/apt",3,1,2,"$89.00",60,365,30,NA,0
"701","sevilla","2020-04-30",5688855,"San Gil",37.39987,-5.98697,"House","Private room",1,1,1,"$19.00",2,1125,30,NA,0
"702","sevilla","2020-04-30",5689424,"Santa Cruz",37.38525,-5.98837,"Apartment","Entire home/apt",4,1,4,"$59.00",3,1125,23,59,413
"703","sevilla","2020-04-30",5689575,"Encarnación, Regina",37.39393,-5.99005,"Hotel","Hotel room",2,1,2,"$50.00",1,1125,30,NA,0
"704","sevilla","2020-04-30",5690058,"Museo",37.38764,-6.00068,"Apartment","Entire home/apt",2,1,1,"$65.00",2,1125,10,106.9,2138
"705","sevilla","2020-04-30",5699290,"Triana Este",37.37765,-6.0057,"House","Entire home/apt",7,3,7,"$125.00",2,28,29,150,150
"706","sevilla","2020-04-30",5703813,"San Julián",37.39983,-5.98573,"Apartment","Entire home/apt",8,4,8,"$90.00",2,1125,21,94.4444444444444,850
"707","sevilla","2020-04-30",5707569,"Triana Oeste",37.38342,-6.00591,"Apartment","Private room",2,1,2,"$45.00",1,1125,30,NA,0
"708","sevilla","2020-04-30",5727525,"Santa Catalina",37.39158,-5.98422,"Apartment","Entire home/apt",2,0,1,"$45.00",60,1125,30,NA,0
"709","sevilla","2020-04-30",5732628,"Alfalfa",37.38972,-5.99318,"Apartment","Entire home/apt",3,1,2,"$69.00",3,1125,29,190,190
"710","sevilla","2020-04-30",5744459,"San Bartolomé",37.38715,-5.98685,"Condominium","Entire home/apt",4,2,3,"$50.00",2,120,21,60,540
"711","sevilla","2020-04-30",5747577,"Feria",37.39956,-5.99334,"Apartment","Entire home/apt",4,0,2,"$65.00",2,1125,30,NA,0
"712","sevilla","2020-04-30",5754217,"Feria",37.39539,-5.99057,"Hotel","Hotel room",3,1,3,"$105.00",1,1125,30,NA,0
"713","sevilla","2020-04-30",5754609,"Encarnación, Regina",37.39539,-5.99133,"Hotel","Hotel room",4,1,4,"$120.00",1,1125,30,NA,0
"714","sevilla","2020-04-30",5782306,"San Gil",37.40215,-5.9888,"Loft","Entire home/apt",2,0,1,"$55.00",1,8,21,53.3333333333333,480
"715","sevilla","2020-04-30",5788433,"Santa Cruz",37.38262,-5.99368,"Other","Shared room",8,1,8,"$16.00",1,1125,27,16,48
"716","sevilla","2020-04-30",5789339,"Feria",37.39826,-5.98905,"Apartment","Entire home/apt",4,1,2,"$65.00",3,1125,20,83,830
"717","sevilla","2020-04-30",5791564,"Santa Catalina",37.39191,-5.9865,"Apartment","Entire home/apt",2,1,1,"$55.00",2,90,29,65,65
"718","sevilla","2020-04-30",5804456,"San Lorenzo",37.39777,-5.99571,"Apartment","Entire home/apt",4,1,2,"$74.00",2,1125,22,74,592
"719","sevilla","2020-04-30",5808218,"La Buhaira",37.38159,-5.97115,"Apartment","Entire home/apt",4,3,3,"$50.00",3,1125,18,52.5,630
"720","sevilla","2020-04-30",5821139,"Arenal",37.38898,-5.99888,"Apartment","Entire home/apt",8,3,5,"$215.00",3,1124,28,215,430
"721","sevilla","2020-04-30",5822698,"Triana Oeste",37.38378,-6.01339,"Apartment","Private room",2,1,2,"$30.00",2,10,28,32.5,65
"722","sevilla","2020-04-30",5834104,"Carretera de Carmona, María Auxiliadora, Fontanal",37.39962,-5.97721,"Apartment","Private room",2,1,2,"$20.00",60,1125,0,21.5,645
"723","sevilla","2020-04-30",5837905,"Doctor Barraquer, G. Renfe, Policlínico",37.40396,-5.99067,"Apartment","Private room",3,2,2,"$65.00",2,1125,30,NA,0
"724","sevilla","2020-04-30",5842614,"Parque Alcosa",37.4105,-5.91868,"Condominium","Entire home/apt",4,3,3,"$140.00",2,1125,29,250,250
"725","sevilla","2020-04-30",5843366,"El Tardón, El Carmen",37.37591,-6.01027,"Apartment","Entire home/apt",7,4,4,"$80.00",1,1125,0,104.166666666667,3125
"726","sevilla","2020-04-30",5872933,"Feria",37.39956,-5.99334,"Apartment","Entire home/apt",8,2,2,"$120.00",2,1125,30,NA,0
"727","sevilla","2020-04-30",5874167,"Alfalfa",37.38953,-5.99252,"Apartment","Private room",2,1,1,"$30.00",1,1125,13,21.4117647058824,364
"728","sevilla","2020-04-30",5890637,"San Bernardo",37.38353,-5.98194,"Apartment","Private room",2,1,1,"$35.00",2,1125,22,42.5,340
"729","sevilla","2020-04-30",5898645,"San Bernardo",37.38399,-5.98106,"Condominium","Private room",2,1,2,"$30.00",2,1125,22,40.625,325
"730","sevilla","2020-04-30",5907392,"El Cerro",37.36836,-5.95391,"Apartment","Entire home/apt",5,3,3,"$52.00",6,1125,30,NA,0
"731","sevilla","2020-04-30",5921584,"Heliópolis",37.35273,-5.98774,"Chalet","Private room",2,1,1,"$39.00",2,21,0,51.2,1536
"732","sevilla","2020-04-30",5924627,"San Jerónimo",37.42494,-5.98501,"Guesthouse","Private room",2,1,2,"$25.00",2,1125,29,35,35
"733","sevilla","2020-04-30",5938849,"San Bartolomé",37.38877,-5.98948,"Apartment","Entire home/apt",4,2,3,"$87.00",2,1124,16,93.3571428571429,1307
"734","sevilla","2020-04-30",5941781,"Feria",37.39735,-5.99154,"House","Entire home/apt",4,1,2,"$86.00",3,1125,30,NA,0
"735","sevilla","2020-04-30",5951130,"Alfalfa",37.39022,-5.98853,"Apartment","Entire home/apt",3,0,1,"$67.00",3,1125,22,68.75,550
"736","sevilla","2020-04-30",5963000,"Cisneo Alto, Santa María de Graccia",37.40289,-5.97328,"Hotel","Private room",2,1,2,"$30.00",1,1125,30,NA,0
"737","sevilla","2020-04-30",5971243,"Encarnación, Regina",37.39403,-5.99248,"Apartment","Entire home/apt",4,2,3,"$55.00",1,30,30,NA,0
"738","sevilla","2020-04-30",5976389,"Feria",37.39913,-5.99264,"Apartment","Private room",4,0,2,"$65.00",2,1125,17,93.8461538461538,1220
"739","sevilla","2020-04-30",5977453,"Triana Casco Antiguo",37.38511,-6.00439,"Apartment","Entire home/apt",8,4,7,"$110.00",2,1125,23,155,1085
"740","sevilla","2020-04-30",5986353,"Encarnación, Regina",37.39434,-5.98883,"Apartment","Private room",2,1,1,"$55.00",2,1125,27,60,180
"741","sevilla","2020-04-30",5991254,"Cruz Roja, Capuchinos",37.3998,-5.98109,"Bed and breakfast","Private room",3,1,0,"$30.00",2,30,5,31,775
"742","sevilla","2020-04-30",5999985,"Encarnación, Regina",37.39375,-5.99916,"Apartment","Entire home/apt",6,2,3,"$105.00",1,28,30,NA,0
"743","sevilla","2020-04-30",6001827,"San Julián",37.39589,-5.98715,"House","Private room",3,1,2,"$28.00",60,100,29,28,28
"744","sevilla","2020-04-30",6009977,"Los Remedios",37.3717,-6.00042,"Apartment","Entire home/apt",4,1,1,"$49.00",2,1125,26,137,548
"745","sevilla","2020-04-30",6013200,"San Vicente",37.39416,-6.00078,"Condominium","Entire home/apt",4,2,3,"$150.00",1,1125,30,NA,0
"746","sevilla","2020-04-30",6037548,"Triana Casco Antiguo",37.3823,-6.00109,"Apartment","Private room",2,1,2,"$35.00",2,1125,18,35.75,429
"747","sevilla","2020-04-30",6043831,"San Gil",37.40128,-5.98835,"Apartment","Entire home/apt",4,1,2,"$68.00",3,1125,0,70.7333333333333,2122
"748","sevilla","2020-04-30",6057213,"Arenal",37.3865,-5.99512,"Apartment","Entire home/apt",4,1,2,"$59.00",2,1125,0,75.1,2253
"749","sevilla","2020-04-30",6067461,"Triana Oeste",37.38358,-6.00755,"Apartment","Entire home/apt",5,3,4,"$100.00",2,1125,0,100,3000
"750","sevilla","2020-04-30",6089819,"Tablada",37.3677,-6.0033,"Apartment","Entire home/apt",4,2,3,"$56.00",2,60,30,NA,0
"751","sevilla","2020-04-30",6095692,"Triana Este",37.38302,-6.0049,"Apartment","Private room",4,1,6,"$50.00",1,1125,11,91.5789473684211,1740
"752","sevilla","2020-04-30",6123853,"Encarnación, Regina",37.39315,-5.99775,"Apartment","Entire home/apt",7,2,5,"$50.00",2,1125,0,91.3333333333333,2740
"753","sevilla","2020-04-30",6129312,"Triana Este",37.38218,-6.00435,"Apartment","Private room",2,1,2,"$25.00",1,1125,30,NA,0
"754","sevilla","2020-04-30",6166475,"Feria",37.39737,-5.99105,"Apartment","Private room",1,1,1,"$20.00",4,360,21,40.3333333333333,363
"755","sevilla","2020-04-30",6168352,"Encarnación, Regina",37.3944,-5.98879,"Apartment","Entire home/apt",4,1,2,"$120.00",4,1125,3,129.222222222222,3489
"756","sevilla","2020-04-30",6191199,"Encarnación, Regina",37.39357,-5.99575,"Apartment","Entire home/apt",10,4,6,"$150.00",3,1124,25,201,1005
"757","sevilla","2020-04-30",6196042,"Feria",37.39821,-5.98906,"Apartment","Entire home/apt",4,2,3,"$56.00",2,1125,30,NA,0
"758","sevilla","2020-04-30",6221778,"Santa Cruz",37.38436,-5.99211,"Apartment","Private room",3,2,3,"$28.00",3,1125,0,31.8,954
"759","sevilla","2020-04-30",6232520,"San Lorenzo",37.3982,-5.99551,"Apartment","Entire home/apt",3,1,3,"$74.00",3,30,26,79.25,317
"760","sevilla","2020-04-30",6245213,"Carretera de Carmona, María Auxiliadora, Fontanal",37.3946,-5.98243,"Apartment","Entire home/apt",4,2,4,"$75.00",2,1125,29,100,100
