"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"13891","barcelona","2020-07-17",35473764,"el Barri Gòtic",41.38135,2.17569,"Apartment","Private room",3,2,2,"$50.00",1,1125,0,50,1500
"13892","barcelona","2020-07-17",35474192,"la Dreta de l'Eixample",41.39017,2.16503,"Apartment","Entire home/apt",2,1,2,"$80.00",32,300,29,80,80
"13893","barcelona","2020-07-17",35474290,"Sant Pere, Santa Caterina i la Ribera",41.39077,2.18256,"Apartment","Private room",2,1,1,"$70.00",1,1125,16,15,210
"13894","barcelona","2020-07-17",35474497,"l'Antiga Esquerra de l'Eixample",41.39064,2.15975,"Apartment","Entire home/apt",4,2,3,"$120.00",32,300,29,120,120
"13895","barcelona","2020-07-17",35475371,"la Dreta de l'Eixample",41.3941,2.15866,"Apartment","Entire home/apt",2,1,1,"$180.00",1,1125,30,NA,0
"13896","barcelona","2020-07-17",35475626,"el Turó de la Peira",41.43169,2.17329,"Apartment","Private room",2,1,1,"$60.00",2,1125,30,NA,0
"13897","barcelona","2020-07-17",35477075,"la Vila de Gràcia",41.39853,2.15347,"Serviced apartment","Entire home/apt",4,3,5,"$100.00",2,29,16,161.857142857143,2266
"13898","barcelona","2020-07-17",35477477,"Sant Pere, Santa Caterina i la Ribera",41.38479,2.18106,"Apartment","Private room",1,1,1,"$13.00",7,900,1,14.2758620689655,414
"13899","barcelona","2020-07-17",35478808,"Sant Pere, Santa Caterina i la Ribera",41.39124,2.18173,"Apartment","Private room",2,1,1,"$40.00",31,90,29,40,40
"13900","barcelona","2020-07-17",35480754,"la Barceloneta",41.37944,2.18991,"Apartment","Private room",2,1,1,"$70.00",1,1125,30,NA,0
"13901","barcelona","2020-07-17",35486067,"Sants - Badal",41.37284,2.13109,"Apartment","Private room",2,1,1,"$45.00",1,1125,0,45,1350
"13902","barcelona","2020-07-17",35487025,"Sant Antoni",41.38317,2.16295,"Boutique hotel","Hotel room",2,1,1,"$56.00",1,1125,27,79,237
"13903","barcelona","2020-07-17",35487837,"el Camp d'en Grassot i Gràcia Nova",41.4061,2.16328,"Apartment","Entire home/apt",2,0,1,"$110.00",2,32,29,110,110
"13904","barcelona","2020-07-17",35488866,"la Vila de Gràcia",41.40446,2.15495,"Condominium","Entire home/apt",4,1,2,"$75.00",1,1125,27,91.6666666666667,275
"13905","barcelona","2020-07-17",35491791,"Sant Pere, Santa Caterina i la Ribera",41.38974,2.18358,"Apartment","Private room",2,1,1,"$70.00",1,1125,15,21.2,318
"13906","barcelona","2020-07-17",35493921,"el Barri Gòtic",41.38332,2.17928,"Apartment","Private room",2,1,2,"$40.00",1,1125,9,33.1428571428571,696
"13907","barcelona","2020-07-17",35498947,"Sant Andreu",41.43813,2.18685,"Apartment","Private room",2,1,1,"$46.00",30,1125,30,NA,0
"13908","barcelona","2020-07-17",35501044,"la Dreta de l'Eixample",41.39331,2.17102,"Apartment","Entire home/apt",4,1,2,"$65.00",3,1125,0,65,1950
"13909","barcelona","2020-07-17",35502265,"Sant Martí de Provençals",41.41331,2.19949,"Apartment","Entire home/apt",6,3,5,"$189.00",5,300,29,98,98
"13910","barcelona","2020-07-17",35502673,"Diagonal Mar i el Front Marítim del Poblenou",41.40303,2.21223,"Apartment","Private room",2,1,1,"$65.00",4,1125,30,NA,0
"13911","barcelona","2020-07-17",35502833,"el Clot",41.40736,2.18792,"Apartment","Entire home/apt",8,4,7,"$225.00",5,100,29,149,149
"13912","barcelona","2020-07-17",35503569,"el Camp d'en Grassot i Gràcia Nova",41.40505,2.16368,"Apartment","Private room",2,1,1,"$130.00",2,1125,30,NA,0
"13913","barcelona","2020-07-17",35508913,"el Turó de la Peira",41.43352,2.17087,"Apartment","Private room",2,2,1,"$33.00",1,7,30,NA,0
"13914","barcelona","2020-07-17",35510908,"Provençals del Poblenou",41.4078,2.2044,"Apartment","Private room",2,1,1,"$48.00",7,1125,0,47.3333333333333,1420
"13915","barcelona","2020-07-17",35511362,"la Vila de Gràcia",41.40321,2.1559,"Apartment","Private room",2,1,1,"$27.00",3,30,30,NA,0
"13916","barcelona","2020-07-17",35511848,"el Fort Pienc",41.40192,2.18347,"Apartment","Private room",2,1,1,"$35.00",1,2,0,35.9,1077
"13917","barcelona","2020-07-17",35513438,"el Camp d'en Grassot i Gràcia Nova",41.40245,2.16644,"Apartment","Private room",1,1,1,"$44.00",2,1125,29,44,44
"13918","barcelona","2020-07-17",35515116,"el Raval",41.3842,2.1642,"Apartment","Private room",1,1,1,"$25.00",1,1125,26,25,100
"13919","barcelona","2020-07-17",35516554,"el Barri Gòtic",41.37906,2.18027,"Condominium","Entire home/apt",2,1,2,"$59.00",30,180,19,49,539
"13920","barcelona","2020-07-17",35516751,"Sant Pere, Santa Caterina i la Ribera",41.39005,2.18209,"Apartment","Private room",2,1,1,"$50.00",31,60,30,NA,0
"13921","barcelona","2020-07-17",35517098,"el Parc i la Llacuna del Poblenou",41.3959,2.1903,"Loft","Private room",3,1,3,"$46.00",4,70,0,40,1200
"13922","barcelona","2020-07-17",35523560,"el Barri Gòtic",41.38218,2.17714,"Apartment","Private room",2,1,2,"$29.00",2,1125,5,32.6,815
"13923","barcelona","2020-07-17",35525225,"el Barri Gòtic",41.38271,2.17683,"Apartment","Private room",2,1,1,"$65.00",1,1125,17,20,260
"13924","barcelona","2020-07-17",35533025,"Sant Pere, Santa Caterina i la Ribera",41.38456,2.18088,"Apartment","Private room",2,1,2,"$29.00",1,1125,9,21.1428571428571,444
"13925","barcelona","2020-07-17",35533317,"la Barceloneta",41.37884,2.1873,"Apartment","Private room",2,1,1,"$70.00",3,1125,0,70,2100
"13926","barcelona","2020-07-17",35533460,"la Barceloneta",41.37994,2.1902,"Apartment","Private room",2,1,1,"$65.00",2,1125,29,65,65
"13927","barcelona","2020-07-17",35535530,"Sant Pere, Santa Caterina i la Ribera",41.38473,2.18534,"Apartment","Private room",4,1,2,"$45.00",4,60,30,NA,0
"13928","barcelona","2020-07-17",35537189,"el Raval",41.37858,2.16785,"Apartment","Private room",2,1,1,"$65.00",1,1125,30,NA,0
"13929","barcelona","2020-07-17",35539378,"el Parc i la Llacuna del Poblenou",41.39158,2.18716,"Apartment","Private room",2,1,1,"$40.00",5,1125,0,40,1200
"13930","barcelona","2020-07-17",35542685,"el Congrés i els Indians",41.42687,2.18072,"Apartment","Private room",1,1,1,"$30.00",30,61,27,30,90
"13931","barcelona","2020-07-17",35554253,"Sant Pere, Santa Caterina i la Ribera",41.38855,2.18257,"Apartment","Private room",2,1,1,"$70.00",1,1125,21,26.7777777777778,241
"13932","barcelona","2020-07-17",35556392,"el Barri Gòtic",41.38074,2.17558,"Apartment","Private room",2,1,1,"$55.00",1,1125,17,40,520
"13933","barcelona","2020-07-17",35558088,"la Vila de Gràcia",41.40046,2.16084,"Apartment","Private room",2,1,1,"$44.00",2,8,10,58.5,1170
"13934","barcelona","2020-07-17",35561256,"el Camp d'en Grassot i Gràcia Nova",41.4083,2.16359,"Apartment","Private room",2,1,1,"$35.00",2,30,0,45,1350
"13935","barcelona","2020-07-17",35561985,"la Prosperitat",41.44594,2.18339,"Apartment","Shared room",1,1,1,"$25.00",1,1125,30,NA,0
"13936","barcelona","2020-07-17",35563187,"l'Antiga Esquerra de l'Eixample",41.39082,2.1526,"Apartment","Entire home/apt",5,3,3,"$135.00",6,45,0,157.766666666667,4733
"13937","barcelona","2020-07-17",35564173,"la Dreta de l'Eixample",41.39774,2.16444,"Apartment","Entire home/apt",12,5,9,"$400.00",6,30,30,NA,0
"13938","barcelona","2020-07-17",35564626,"Sant Gervasi - Galvany",41.3989,2.1443,"Apartment","Entire home/apt",4,1,1,"$64.00",31,1125,0,69,2070
"13939","barcelona","2020-07-17",35565833,"la Nova Esquerra de l'Eixample",41.38096,2.14804,"Apartment","Private room",2,1,1,"$46.00",1,14,28,48,96
"13940","barcelona","2020-07-17",35566028,"la Sagrada Família",41.40061,2.17531,"Apartment","Private room",4,2,4,"$60.00",2,1125,0,100,3000
"13941","barcelona","2020-07-17",35566432,"Sant Pere, Santa Caterina i la Ribera",41.38373,2.18326,"Apartment","Private room",2,1,1,"$75.00",3,60,0,75,2250
"13942","barcelona","2020-07-17",35569483,"Hostafrancs",41.37356,2.14268,"Apartment","Private room",3,1,1,"$69.00",2,1125,0,69,2070
"13943","barcelona","2020-07-17",35569876,"Horta",41.43643,2.15566,"Apartment","Private room",2,1,2,"$25.00",2,1125,0,34.0666666666667,1022
"13944","barcelona","2020-07-17",35577108,"el Besòs i el Maresme",41.41519,2.21361,"Apartment","Private room",1,1,1,"$32.00",5,1125,0,39.5666666666667,1187
"13945","barcelona","2020-07-17",35579401,"la Dreta de l'Eixample",41.3983,2.17331,"Apartment","Entire home/apt",2,1,1,"$115.00",30,365,29,115,115
"13946","barcelona","2020-07-17",35585685,"el Camp de l'Arpa del Clot",41.41205,2.17939,"Apartment","Entire home/apt",6,2,3,"$42.00",32,364,6,42,1008
"13947","barcelona","2020-07-17",35589930,"l'Antiga Esquerra de l'Eixample",41.39368,2.1555,"Apartment","Private room",2,1,1,"$85.00",2,1125,0,87.6666666666667,2630
"13948","barcelona","2020-07-17",35590879,"la Nova Esquerra de l'Eixample",41.38145,2.14511,"Apartment","Shared room",2,1,0,"$40.00",1,1125,0,40,1200
"13949","barcelona","2020-07-17",35593248,"la Maternitat i Sant Ramon",41.3798,2.12829,"Apartment","Private room",1,1,1,"$45.00",1,1125,30,NA,0
"13950","barcelona","2020-07-17",35593384,"Diagonal Mar i el Front Marítim del Poblenou",41.40238,2.20954,"Apartment","Private room",2,1,1,"$24.00",3,1125,0,24,720
"13951","barcelona","2020-07-17",35595687,"la Dreta de l'Eixample",41.39875,2.16428,"Apartment","Private room",2,1,1,"$85.00",1,1125,23,20,140
"13952","barcelona","2020-07-17",35596432,"el Barri Gòtic",41.37813,2.17806,"Apartment","Private room",1,1,1,"$20.00",30,180,29,18,18
"13953","barcelona","2020-07-17",35597698,"la Sagrera",41.42655,2.18947,"Apartment","Shared room",4,1,3,"$23.00",1,12,13,23,391
"13954","barcelona","2020-07-17",35598015,"el Fort Pienc",41.39431,2.18292,"Apartment","Private room",5,3,3,"$40.00",180,365,30,NA,0
"13955","barcelona","2020-07-17",35599099,"el Poble Sec",41.37329,2.16012,"Apartment","Entire home/apt",6,3,5,"$61.00",32,1125,0,61,1830
"13956","barcelona","2020-07-17",35600390,"el Poble Sec",41.37348,2.16046,"Apartment","Entire home/apt",6,3,5,"$61.00",32,1125,0,61,1830
"13957","barcelona","2020-07-17",35601408,"la Dreta de l'Eixample",41.38673,2.1678,"Boutique hotel","Hotel room",3,1,2,"$200.00",1,1125,0,214.833333333333,6445
"13958","barcelona","2020-07-17",35605066,"la Vila de Gràcia",41.40146,2.15721,"Apartment","Entire home/apt",4,1,2,"$120.00",3,1125,0,156,4680
"13959","barcelona","2020-07-17",35606852,"el Poble Sec",41.37355,2.15903,"Apartment","Entire home/apt",6,3,5,"$61.00",32,1125,0,61,1830
"13960","barcelona","2020-07-17",35607006,"l'Antiga Esquerra de l'Eixample",41.38865,2.15607,"Apartment","Private room",2,1,0,"$40.00",3,60,29,50,50
"13961","barcelona","2020-07-17",35609402,"Sant Pere, Santa Caterina i la Ribera",41.3834,2.18403,"Apartment","Private room",2,1,1,"$60.00",3,60,0,60,1800
"13962","barcelona","2020-07-17",35610870,"el Barri Gòtic",41.37882,2.1787,"Apartment","Private room",1,1,1,"$15.00",30,180,12,12,216
"13963","barcelona","2020-07-17",35613201,"Diagonal Mar i el Front Marítim del Poblenou",41.40091,2.20849,"Apartment","Entire home/apt",8,4,5,"$110.00",32,1125,30,NA,0
"13964","barcelona","2020-07-17",35626511,"el Raval",41.38314,2.16654,"Apartment","Private room",2,1,1,"$50.00",2,10,14,50,800
"13965","barcelona","2020-07-17",35627790,"Sant Antoni",41.38312,2.16327,"Boutique hotel","Hotel room",4,1,3,"$99.00",1,1125,14,168.5,2696
"13966","barcelona","2020-07-17",35627835,"Sant Antoni",41.38347,2.16323,"Boutique hotel","Hotel room",2,1,1,"$50.00",1,1125,19,90,990
"13967","barcelona","2020-07-17",35627884,"Sant Antoni",41.38321,2.16247,"Boutique hotel","Hotel room",2,1,1,"$60.00",1,1125,27,81.3333333333333,244
"13968","barcelona","2020-07-17",35627926,"Sant Antoni",41.38392,2.16243,"Boutique hotel","Hotel room",3,0,NA,"$50.00",1,1125,21,134.444444444444,1210
"13969","barcelona","2020-07-17",35633909,"el Carmel",41.42039,2.15836,"Apartment","Entire home/apt",5,3,5,"$65.00",1,1125,30,NA,0
"13970","barcelona","2020-07-17",35636033,"el Raval",41.37836,2.1702,"Apartment","Entire home/apt",4,2,2,"$45.00",30,1125,18,35,420
"13971","barcelona","2020-07-17",35636382,"Sants - Badal",41.3714,2.12999,"Apartment","Entire home/apt",2,1,1,"$37.00",90,1125,29,39,39
"13972","barcelona","2020-07-17",35637537,"el Barri Gòtic",41.38272,2.17474,"Apartment","Private room",2,1,1,"$99.00",1,1125,0,77.6666666666667,2330
"13973","barcelona","2020-07-17",35638108,"el Barri Gòtic",41.38204,2.17866,"Apartment","Private room",2,1,1,"$44.00",1,1125,28,44,88
"13974","barcelona","2020-07-17",35640038,"Sant Pere, Santa Caterina i la Ribera",41.39014,2.17904,"Apartment","Entire home/apt",2,1,1,"$72.00",31,1125,29,78,78
"13975","barcelona","2020-07-17",35640780,"Vallcarca i els Penitents",41.41467,2.14248,"Apartment","Entire home/apt",12,8,8,"$300.00",1,1125,17,490,6370
"13976","barcelona","2020-07-17",35641864,"Sant Pere, Santa Caterina i la Ribera",41.38544,2.18657,"Apartment","Entire home/apt",2,2,0,"$150.00",30,90,0,150,4500
"13977","barcelona","2020-07-17",35647585,"el Carmel",41.42615,2.15512,"Apartment","Private room",2,1,1,"$45.00",3,1125,0,46.5,1395
"13978","barcelona","2020-07-17",35647644,"Sants - Badal",41.37505,2.12375,"Apartment","Entire home/apt",6,2,2,"$79.00",32,335,9,79,1659
"13979","barcelona","2020-07-17",35651149,"el Fort Pienc",41.39651,2.1819,"Apartment","Entire home/apt",6,2,2,"$63.00",32,1125,30,NA,0
"13980","barcelona","2020-07-17",35656558,"el Fort Pienc",41.39588,2.18131,"Apartment","Private room",2,1,1,"$43.00",2,19,30,NA,0
"13981","barcelona","2020-07-17",35657626,"el Baix Guinardó",41.41137,2.17375,"Apartment","Private room",1,1,1,"$39.00",31,62,0,39,1170
"13982","barcelona","2020-07-17",35658673,"Sant Gervasi - Galvany",41.40244,2.13893,"House","Private room",1,1,1,"$35.00",1,180,30,NA,0
"13983","barcelona","2020-07-17",35660274,"l'Antiga Esquerra de l'Eixample",41.38395,2.15766,"Apartment","Entire home/apt",3,3,4,"$44.00",32,999,0,44,1320
"13984","barcelona","2020-07-17",35660609,"el Barri Gòtic",41.38218,2.17608,"Apartment","Private room",2,1,2,"$102.00",1,1125,3,28.5925925925926,772
"13985","barcelona","2020-07-17",35661267,"Sants - Badal",41.37297,2.12788,"Loft","Entire home/apt",4,1,1,"$89.00",2,1125,29,50,50
"13986","barcelona","2020-07-17",35662256,"l'Antiga Esquerra de l'Eixample",41.3937,2.14863,"Apartment","Entire home/apt",4,2,2,"$41.00",30,1125,0,41,1230
"13987","barcelona","2020-07-17",35662600,"el Poble Sec",41.37224,2.16127,"Townhouse","Private room",3,1,2,"$70.00",1,1125,0,60.6666666666667,1820
"13988","barcelona","2020-07-17",35662889,"Sant Antoni",41.38439,2.16161,"Apartment","Entire home/apt",3,1,2,"$43.00",32,999,0,43,1290
"13989","barcelona","2020-07-17",35664428,"l'Antiga Esquerra de l'Eixample",41.38563,2.16138,"Apartment","Entire home/apt",3,2,4,"$43.00",32,999,29,43,43
"13990","barcelona","2020-07-17",35665444,"Sant Antoni",41.38513,2.16299,"Boutique hotel","Hotel room",3,1,2,"$99.00",1,1125,16,145.142857142857,2032
"13991","barcelona","2020-07-17",35665656,"Sant Antoni",41.38372,2.16334,"Boutique hotel","Hotel room",2,1,1,"$56.00",1,1125,22,86.25,690
"13992","barcelona","2020-07-17",35667424,"Sant Pere, Santa Caterina i la Ribera",41.38425,2.17847,"Apartment","Private room",2,1,1,"$70.00",3,1125,30,NA,0
"13993","barcelona","2020-07-17",35667539,"la Barceloneta",41.37811,2.19037,"Apartment","Private room",2,1,1,"$85.00",3,8,30,NA,0
"13994","barcelona","2020-07-17",35667935,"la Dreta de l'Eixample",41.39216,2.16432,"Serviced apartment","Entire home/apt",3,2,2,"$69.00",31,331,0,70.1,2103
"13995","barcelona","2020-07-17",35669027,"Sant Pere, Santa Caterina i la Ribera",41.38717,2.18297,"Apartment","Entire home/apt",2,1,1,"$90.00",32,1125,29,90,90
"13996","barcelona","2020-07-17",35669618,"el Poble Sec",41.3741,2.17139,"Apartment","Private room",4,1,2,"$29.00",2,45,30,NA,0
"13997","barcelona","2020-07-17",35669939,"l'Antiga Esquerra de l'Eixample",41.38591,2.16044,"Apartment","Entire home/apt",3,1,2,"$44.00",32,330,8,44,968
"13998","barcelona","2020-07-17",35670781,"Provençals del Poblenou",41.40775,2.20418,"Apartment","Private room",1,1,1,"$27.00",2,1125,29,23,23
"13999","barcelona","2020-07-17",35671195,"el Camp de l'Arpa del Clot",41.4153,2.18562,"Apartment","Private room",1,1,1,"$24.00",2,10,28,24,48
"14000","barcelona","2020-07-17",35671713,"Sant Antoni",41.37627,2.15745,"Apartment","Entire home/apt",7,4,7,"$112.00",3,800,22,110,880
"14001","barcelona","2020-07-17",35673184,"la Dreta de l'Eixample",41.39316,2.16175,"Apartment","Private room",2,1,1,"$45.00",1,1125,0,45,1350
"14002","barcelona","2020-07-17",35673851,"la Dreta de l'Eixample",41.39467,2.16182,"Apartment","Private room",2,0,1,"$45.00",1,1125,0,45,1350
"14003","barcelona","2020-07-17",35674446,"el Baix Guinardó",41.41276,2.16948,"Apartment","Private room",1,1,1,"$30.00",1,10,29,30,30
"14004","barcelona","2020-07-17",35675108,"el Clot",41.40489,2.18568,"Apartment","Private room",1,1,1,"$20.00",30,1125,0,20,600
"14005","barcelona","2020-07-17",35677517,"la Sagrera",41.4232,2.18743,"Apartment","Private room",1,1,1,"$22.00",90,90,30,NA,0
"14006","barcelona","2020-07-17",35678814,"Sants",41.38341,2.14191,"Apartment","Entire home/apt",6,3,5,"$85.00",3,1125,2,183.857142857143,5148
"14007","barcelona","2020-07-17",35679200,"Hostafrancs",41.37572,2.14405,"Apartment","Private room",2,1,1,"$42.00",2,15,29,42,42
"14008","barcelona","2020-07-17",35680368,"Sant Pere, Santa Caterina i la Ribera",41.38552,2.18036,"Apartment","Private room",2,1,1,"$32.00",36,52,30,NA,0
"14009","barcelona","2020-07-17",35682592,"Provençals del Poblenou",41.41784,2.20809,"Apartment","Private room",3,1,1,"$50.00",2,1125,0,50,1500
"14010","barcelona","2020-07-17",35683751,"l'Antiga Esquerra de l'Eixample",41.39373,2.15549,"Apartment","Entire home/apt",2,2,3,"$50.00",32,365,16,50,700
"14011","barcelona","2020-07-17",35692442,"l'Antiga Esquerra de l'Eixample",41.3836,2.16001,"Apartment","Entire home/apt",3,3,3,"$44.00",32,999,0,44,1320
"14012","barcelona","2020-07-17",35692766,"Sant Pere, Santa Caterina i la Ribera",41.3858,2.18293,"Apartment","Private room",2,1,1,"$78.00",1,1125,30,NA,0
"14013","barcelona","2020-07-17",35694616,"l'Antiga Esquerra de l'Eixample",41.38586,2.16139,"Apartment","Entire home/apt",4,2,3,"$43.00",32,999,0,43,1290
"14014","barcelona","2020-07-17",35696059,"Sant Antoni",41.38076,2.15867,"Apartment","Entire home/apt",5,3,3,"$80.00",2,15,0,147.666666666667,4430
"14015","barcelona","2020-07-17",35701910,"l'Antiga Esquerra de l'Eixample",41.38445,2.16049,"Apartment","Entire home/apt",4,2,3,"$43.00",32,999,0,43,1290
"14016","barcelona","2020-07-17",35703742,"l'Antiga Esquerra de l'Eixample",41.38592,2.15989,"Apartment","Entire home/apt",3,2,3,"$43.00",32,999,0,43,1290
"14017","barcelona","2020-07-17",35706869,"el Camp de l'Arpa del Clot",41.41031,2.17961,"Apartment","Private room",2,1,1,"$69.00",1,1125,16,70.1428571428571,982
"14018","barcelona","2020-07-17",35710397,"la Marina de Port",41.36391,2.13775,"House","Private room",1,1,2,"$15.00",2,1125,29,15,15
"14019","barcelona","2020-07-17",35717178,"la Vila de Gràcia",41.40472,2.1609,"Apartment","Private room",2,1,1,"$28.00",1,1125,0,28,840
"14020","barcelona","2020-07-17",35727218,"la Prosperitat",41.44334,2.17909,"Apartment","Entire home/apt",4,3,3,"$35.00",32,40,24,35,210
"14021","barcelona","2020-07-17",35727802,"Sant Antoni",41.37641,2.16278,"Apartment","Private room",2,1,1,"$50.00",6,1125,29,50,50
"14022","barcelona","2020-07-17",35728666,"el Raval",41.37928,2.17317,"Apartment","Entire home/apt",4,2,2,"$45.00",32,1125,30,NA,0
"14023","barcelona","2020-07-17",35729033,"el Besòs i el Maresme",41.41467,2.21845,"Apartment","Private room",2,1,1,"$40.00",2,1125,0,40,1200
"14024","barcelona","2020-07-17",35730224,"la Barceloneta",41.38042,2.18902,"Apartment","Private room",2,1,1,"$50.00",15,23,16,50,700
"14025","barcelona","2020-07-17",35731550,"el Barri Gòtic",41.38599,2.17467,"Apartment","Entire home/apt",6,3,6,"$170.00",32,1125,0,170,5100
"14026","barcelona","2020-07-17",35734360,"el Guinardó",41.41912,2.17717,"Apartment","Private room",2,1,2,"$32.00",1,1125,26,32,128
"14027","barcelona","2020-07-17",35734779,"la Sagrada Família",41.40673,2.18184,"Apartment","Private room",2,1,2,"$50.00",3,1125,28,55,110
"14028","barcelona","2020-07-17",35736900,"Sant Pere, Santa Caterina i la Ribera",41.38551,2.18168,"Apartment","Entire home/apt",2,1,1,"$65.00",32,1125,30,NA,0
"14029","barcelona","2020-07-17",35737036,"Can Baró",41.41719,2.16503,"Apartment","Private room",1,1,1,"$30.00",1,1125,27,30,90
"14030","barcelona","2020-07-17",35739931,"el Fort Pienc",41.40084,2.18198,"Apartment","Private room",2,1,1,"$35.00",2,1125,29,35,35
"14031","barcelona","2020-07-17",35752126,"el Poblenou",41.39893,2.20556,"Apartment","Private room",2,1,1,"$50.00",1,31,0,50,1500
"14032","barcelona","2020-07-17",35754653,"Sant Pere, Santa Caterina i la Ribera",41.38604,2.18215,"Apartment","Private room",2,1,1,"$60.00",1,10,13,35,595
"14033","barcelona","2020-07-17",35759330,"la Nova Esquerra de l'Eixample",41.37986,2.15468,"Apartment","Private room",3,2,3,"$89.00",1,1125,26,29,116
"14034","barcelona","2020-07-17",35762324,"el Barri Gòtic",41.38042,2.17795,"Apartment","Entire home/apt",4,2,4,"$100.00",32,1125,29,91,91
"14035","barcelona","2020-07-17",35764116,"Sant Martí de Provençals",41.41739,2.1962,"Apartment","Private room",2,1,1,"$20.00",2,1125,30,NA,0
"14036","barcelona","2020-07-17",35764432,"el Fort Pienc",41.40121,2.18261,"Apartment","Entire home/apt",3,3,3,"$130.00",30,30,23,130,910
"14037","barcelona","2020-07-17",35765209,"Provençals del Poblenou",41.40939,2.20518,"Apartment","Private room",1,1,1,"$40.00",3,27,0,40,1200
"14038","barcelona","2020-07-17",35766776,"l'Antiga Esquerra de l'Eixample",41.3853,2.15748,"Apartment","Private room",1,1,1,"$23.00",31,155,30,NA,0
"14039","barcelona","2020-07-17",35775878,"Sant Pere, Santa Caterina i la Ribera",41.38362,2.18568,"Apartment","Private room",2,1,1,"$60.00",31,1125,0,60,1800
"14040","barcelona","2020-07-17",35781008,"Sant Antoni",41.37527,2.16239,"Apartment","Entire home/apt",4,2,2,"$150.00",4,1125,30,NA,0
"14041","barcelona","2020-07-17",35782737,"la Dreta de l'Eixample",41.38573,2.16806,"Apartment","Entire home/apt",5,3,6,"$47.00",32,360,0,49.8666666666667,1496
"14042","barcelona","2020-07-17",35784158,"el Raval",41.38026,2.16741,"Apartment","Entire home/apt",5,3,5,"$47.00",32,360,0,70,2100
"14043","barcelona","2020-07-17",35785032,"la Sagrada Família",41.40838,2.17243,"Apartment","Private room",2,1,1,"$45.00",31,31,30,NA,0
"14044","barcelona","2020-07-17",35787391,"el Raval",41.38497,2.16875,"Apartment","Entire home/apt",3,2,3,"$37.00",32,360,8,50,1100
"14045","barcelona","2020-07-17",35787966,"l'Antiga Esquerra de l'Eixample",41.38872,2.15077,"Apartment","Entire home/apt",2,2,2,"$105.00",3,32,0,41,1230
"14046","barcelona","2020-07-17",35788054,"el Raval",41.38481,2.16824,"Apartment","Entire home/apt",3,2,3,"$37.00",32,360,3,50,1350
"14047","barcelona","2020-07-17",35792992,"el Guinardó",41.4201,2.17594,"Apartment","Private room",2,1,1,"$28.00",30,90,30,NA,0
"14048","barcelona","2020-07-17",35795763,"el Fort Pienc",41.39943,2.18441,"Apartment","Private room",2,1,1,"$25.00",2,11,0,25,750
"14049","barcelona","2020-07-17",35795779,"la Sagrada Família",41.40358,2.17262,"Apartment","Entire home/apt",4,1,3,"$85.00",1,1125,29,130,130
"14050","barcelona","2020-07-17",35796479,"la Teixonera",41.42292,2.14475,"Apartment","Private room",1,1,1,"$45.00",1,4,0,45,1350
"14051","barcelona","2020-07-17",35798703,"el Raval",41.37951,2.16884,"Apartment","Private room",2,1,1,"$50.00",1,1125,30,NA,0
"14052","barcelona","2020-07-17",35800515,"les Corts",41.38824,2.1415,"House","Private room",2,1,1,"$40.00",2,1125,29,40,40
"14053","barcelona","2020-07-17",35802632,"la Vila de Gràcia",41.40904,2.15645,"Apartment","Private room",1,1,1,"$40.00",1,1125,29,40,40
"14054","barcelona","2020-07-17",35808991,"la Bordeta",41.36832,2.13845,"Apartment","Private room",2,1,1,"$180.00",1,30,17,180,2340
"14055","barcelona","2020-07-17",35814914,"el Barri Gòtic",41.38263,2.17502,"Apartment","Private room",2,1,2,"$85.00",1,1125,23,20,140
"14056","barcelona","2020-07-17",35819836,"el Barri Gòtic",41.38051,2.17769,"Apartment","Private room",1,1,1,"$19.00",90,1110,30,NA,0
"14057","barcelona","2020-07-17",35820555,"la Nova Esquerra de l'Eixample",41.3781,2.15207,"Apartment","Private room",2,1,2,"$19.00",1,1125,25,22,110
"14058","barcelona","2020-07-17",35820581,"la Nova Esquerra de l'Eixample",41.38124,2.15463,"Apartment","Private room",4,1,4,"$35.00",1,92,30,NA,0
"14059","barcelona","2020-07-17",35821689,"la Nova Esquerra de l'Eixample",41.38192,2.1459,"Apartment","Private room",2,1,1,"$29.00",2,60,30,NA,0
"14060","barcelona","2020-07-17",35824225,"la Dreta de l'Eixample",41.39444,2.16941,"Boutique hotel","Private room",2,1,1,"$500.00",1,1125,29,85,85
"14061","barcelona","2020-07-17",35824759,"la Dreta de l'Eixample",41.394,2.16922,"Boutique hotel","Private room",2,1,1,"$500.00",1,1125,22,964.75,7718
"14062","barcelona","2020-07-17",35825008,"la Dreta de l'Eixample",41.39543,2.16973,"Boutique hotel","Private room",2,1,1,"$500.00",1,1125,29,899,899
"14063","barcelona","2020-07-17",35827940,"el Barri Gòtic",41.38155,2.17881,"Apartment","Private room",7,2,6,"$189.00",1,1125,13,156.647058823529,2663
"14064","barcelona","2020-07-17",35828298,"el Clot",41.40736,2.18688,"Bed and breakfast","Private room",2,1,1,"$35.00",3,30,8,35.4545454545455,780
"14065","barcelona","2020-07-17",35830562,"Vilapicina i la Torre Llobeta",41.42962,2.17789,"Apartment","Private room",2,1,1,"$55.00",1,1125,0,55,1650
"14066","barcelona","2020-07-17",35832249,"el Coll",41.42021,2.14955,"Apartment","Entire home/apt",3,1,2,"$150.00",2,1125,17,117.846153846154,1532
