"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"4072","euskadi","2020-04-30",35891892,"Hondarribia",43.37108,-1.79457,"House","Entire home/apt",9,4,8,"$220.00",2,1125,30,NA,0
"4073","euskadi","2020-04-30",35891948,"Donostia-San SebastiÃ¡n",43.31933,-1.98287,"Apartment","Entire home/apt",5,2,3,"$250.00",2,1125,26,201,804
"4074","euskadi","2020-04-30",35894781,"Donostia-San SebastiÃ¡n",43.32088,-1.98163,"Apartment","Entire home/apt",7,0,7,"$300.00",2,1125,27,370.333333333333,1111
"4075","euskadi","2020-04-30",35895390,"Orio",43.28798,-2.12595,"Apartment","Entire home/apt",4,2,3,"$220.00",2,1125,28,198,396
"4076","euskadi","2020-04-30",35899336,"Orio",43.2753,-2.12521,"Hostel","Hotel room",2,1,1,"$500.00",1,25,21,120,1080
"4077","euskadi","2020-04-30",35901466,"Orio",43.27713,-2.12517,"Apartment","Entire home/apt",4,1,1,"$1,000.00",1,28,22,220,1760
"4078","euskadi","2020-04-30",35901891,"Orio",43.27661,-2.12568,"Apartment","Entire home/apt",6,2,3,"$1,000.00",1,25,22,330,2640
"4079","euskadi","2020-04-30",35902291,"Orio",43.27519,-2.12508,"Apartment","Entire home/apt",6,2,2,"$1,000.00",1,25,22,330,2640
"4080","euskadi","2020-04-30",35904815,"Ayala",43.05619,-3.0442,"Cottage","Entire home/apt",13,5,13,"$300.00",1,1125,26,310,1240
"4081","euskadi","2020-04-30",35908701,"Sopelana",43.39132,-2.99049,"Apartment","Entire home/apt",4,0,2,"$65.00",3,1125,1,69.6551724137931,2020
"4082","euskadi","2020-04-30",35928573,"Zarautz",43.28763,-2.16206,"Condominium","Entire home/apt",4,0,1,"$150.00",5,1125,0,150,4500
"4083","euskadi","2020-04-30",35928772,"Hondarribia",43.36784,-1.79268,"Apartment","Entire home/apt",2,1,2,"$80.00",2,31,22,80,640
"4084","euskadi","2020-04-30",35929157,"Donostia-San SebastiÃ¡n",43.31441,-2.00339,"Apartment","Entire home/apt",4,2,3,"$90.00",2,1125,30,NA,0
"4085","euskadi","2020-04-30",35932443,"Donostia-San SebastiÃ¡n",43.31332,-1.983,"Apartment","Private room",2,3,1,"$85.00",2,1125,0,85,2550
"4086","euskadi","2020-04-30",35937424,"Ayala",43.05751,-3.04239,"Cottage","Private room",3,1,1,"$80.00",2,90,27,80,240
"4087","euskadi","2020-04-30",35937707,"Vitoria-Gasteiz",42.85104,-2.67271,"Apartment","Private room",2,0,1,"$26.00",2,1125,29,26,26
"4088","euskadi","2020-04-30",35940132,"Sopelana",43.39263,-2.98885,"Condominium","Entire home/apt",5,3,5,"$110.00",3,30,1,110,3190
"4089","euskadi","2020-04-30",35951755,"Bilbao",43.26066,-2.91894,"Apartment","Entire home/apt",3,2,2,"$120.00",2,1125,30,NA,0
"4090","euskadi","2020-04-30",35952332,"Bilbao",43.25629,-2.93011,"Apartment","Private room",2,1,1,"$200.00",1,1125,0,200,6000
"4091","euskadi","2020-04-30",35962980,"Zumaia",43.29993,-2.25452,"Apartment","Entire home/apt",4,3,3,"$150.00",2,1125,3,150,4050
"4092","euskadi","2020-04-30",35970742,"ValdegovÃ­a",42.88157,-3.08823,"Serviced apartment","Entire home/apt",2,1,1,"$85.00",2,90,23,85,595
"4093","euskadi","2020-04-30",35989701,"Vitoria-Gasteiz",42.86031,-2.68262,"Apartment","Private room",2,1,1,"$28.00",2,1125,0,28,840
"4094","euskadi","2020-04-30",35994692,"Bilbao",43.27164,-2.94651,"Apartment","Private room",2,2,2,"$70.00",1,15,0,70,2100
"4095","euskadi","2020-04-30",35997325,"Bilbao",43.27529,-2.97482,"Apartment","Private room",2,1,1,"$31.00",8,1125,30,NA,0
"4096","euskadi","2020-04-30",35998611,"ValdegovÃ­a",42.88214,-3.08748,"Serviced apartment","Entire home/apt",2,1,1,"$120.00",2,90,21,115.111111111111,1036
"4097","euskadi","2020-04-30",36004943,"Donostia-San SebastiÃ¡n",43.31518,-1.98223,"Apartment","Entire home/apt",6,3,4,"$180.00",7,30,29,180,180
"4098","euskadi","2020-04-30",36021935,"Orio",43.27576,-2.12583,"Hostel","Hotel room",3,1,3,"$500.00",1,1125,22,180,1440
"4099","euskadi","2020-04-30",36025793,"Donostia-San SebastiÃ¡n",43.30417,-1.97814,"Apartment","Entire home/apt",5,3,3,"$120.00",2,1125,30,NA,0
"4100","euskadi","2020-04-30",36025810,"Donostia-San SebastiÃ¡n",43.3135,-1.98255,"Apartment","Entire home/apt",2,1,1,"$80.00",2,1125,29,168,168
"4101","euskadi","2020-04-30",36025838,"Donostia-San SebastiÃ¡n",43.31839,-1.98243,"Apartment","Entire home/apt",2,1,1,"$80.00",2,1125,30,NA,0
"4102","euskadi","2020-04-30",36025861,"Donostia-San SebastiÃ¡n",43.31405,-1.98381,"House","Entire home/apt",2,1,1,"$80.00",2,1125,30,NA,0
"4103","euskadi","2020-04-30",36025883,"Donostia-San SebastiÃ¡n",43.32155,-1.97548,"Apartment","Entire home/apt",4,2,3,"$80.00",2,1125,30,NA,0
"4104","euskadi","2020-04-30",36028583,"Donostia-San SebastiÃ¡n",43.3232,-1.97756,"Apartment","Entire home/apt",8,4,6,"$750.00",3,30,0,750,22500
"4105","euskadi","2020-04-30",36038004,"Donostia-San SebastiÃ¡n",43.31094,-1.98128,"Apartment","Entire home/apt",3,2,3,"$152.00",4,1125,21,100.555555555556,905
"4106","euskadi","2020-04-30",36048297,"Donostia-San SebastiÃ¡n",43.32073,-1.94505,"Apartment","Private room",2,1,1,"$65.00",2,45,30,NA,0
"4107","euskadi","2020-04-30",36058145,"Bermeo",43.4201,-2.72064,"Apartment","Entire home/apt",4,2,3,"$76.00",1,15,22,78.5,628
"4108","euskadi","2020-04-30",36062782,"Bilbao",43.26561,-2.9148,"Apartment","Private room",2,1,1,"$13.00",90,1125,30,NA,0
"4109","euskadi","2020-04-30",36063831,"Donostia-San SebastiÃ¡n",43.3237,-1.98567,"Hostel","Hotel room",2,1,1,"$300.00",1,365,1,292.758620689655,8490
"4110","euskadi","2020-04-30",36064872,"Donostia-San SebastiÃ¡n",43.32306,-1.98491,"Hostel","Hotel room",2,1,2,"$300.00",1,365,2,300,8400
"4111","euskadi","2020-04-30",36065060,"Portugalete",43.31506,-3.01412,"House","Entire home/apt",4,3,4,"$76.00",2,30,0,76,2280
"4112","euskadi","2020-04-30",36065355,"Donostia-San SebastiÃ¡n",43.32267,-1.98488,"Hostel","Hotel room",1,1,1,"$300.00",1,365,0,300,9000
"4113","euskadi","2020-04-30",36065684,"Donostia-San SebastiÃ¡n",43.3237,-1.98567,"Hostel","Hotel room",2,1,2,"$300.00",1,365,2,300,8400
"4114","euskadi","2020-04-30",36067324,"Barrundia",42.89445,-2.5096,"Cottage","Entire home/apt",6,3,6,"$125.00",2,1125,4,125,3250
"4115","euskadi","2020-04-30",36091375,"Barakaldo",43.28544,-2.98205,"Apartment","Entire home/apt",3,2,3,"$89.00",3,1125,24,97,582
"4116","euskadi","2020-04-30",36094585,"Bilbao",43.25733,-2.92953,"Apartment","Entire home/apt",3,1,2,"$70.00",1,28,30,NA,0
"4117","euskadi","2020-04-30",36095002,"Bilbao",43.25314,-2.91954,"Apartment","Entire home/apt",4,3,3,"$129.00",3,1125,29,184,184
"4118","euskadi","2020-04-30",36100408,"Erandio",43.30485,-2.97398,"Apartment","Entire home/apt",2,1,2,"$900.00",3,1125,0,900,27000
"4119","euskadi","2020-04-30",36109743,"Lasarte-Oria",43.26135,-2.00092,"Cottage","Private room",2,1,1,"$25.00",1,1125,3,26.4814814814815,715
"4120","euskadi","2020-04-30",36116196,"Bilbao",43.25196,-2.92137,"Apartment","Entire home/apt",8,3,5,"$200.00",1,15,17,90.7692307692308,1180
"4121","euskadi","2020-04-30",36133050,"Bilbao",43.26632,-2.93573,"Apartment","Private room",1,1,1,"$25.00",6,1125,0,25,750
"4122","euskadi","2020-04-30",36133505,"Bilbao",43.27007,-2.9247,"Apartment","Private room",2,1,1,"$14.00",90,1125,30,NA,0
"4123","euskadi","2020-04-30",36156408,"Laukiz",43.35241,-2.90725,"House","Entire home/apt",4,2,3,"$90.00",2,1125,30,NA,0
"4124","euskadi","2020-04-30",36161821,"Donostia-San SebastiÃ¡n",43.31594,-1.98458,"Apartment","Private room",2,1,2,"$70.00",2,35,0,70,2100
"4125","euskadi","2020-04-30",36167166,"Bilbao",43.25543,-2.92515,"Apartment","Entire home/apt",2,1,1,"$60.00",2,1125,26,70,280
"4126","euskadi","2020-04-30",36167222,"Hondarribia",43.37461,-1.79579,"Boat","Entire home/apt",4,0,3,"$150.00",4,14,30,NA,0
"4127","euskadi","2020-04-30",36174369,"Sondika",43.29163,-2.92869,"Townhouse","Private room",4,2,3,"$100.00",2,1125,29,90,90
"4128","euskadi","2020-04-30",36188210,"Leioa",43.33226,-2.99478,"Townhouse","Entire home/apt",6,3,4,"$400.00",2,1125,0,329,9870
"4129","euskadi","2020-04-30",36195112,"Bilbao",43.25699,-2.91849,"Apartment","Entire home/apt",3,2,3,"$100.00",2,1125,28,140,280
"4130","euskadi","2020-04-30",36206036,"Sopelana",43.37903,-2.9809,"Apartment","Entire home/apt",4,3,3,"$90.00",2,1125,30,NA,0
"4131","euskadi","2020-04-30",36206367,"Donostia-San SebastiÃ¡n",43.31466,-1.99078,"Apartment","Private room",2,1,2,"$75.00",2,35,0,75,2250
"4132","euskadi","2020-04-30",36206520,"Donostia-San SebastiÃ¡n",43.31462,-1.99048,"Apartment","Private room",2,1,2,"$70.00",2,35,0,70,2100
"4133","euskadi","2020-04-30",36207131,"Gizaburuaga",43.34025,-2.52551,"Cottage","Entire home/apt",8,4,6,"$99.00",1,30,30,NA,0
"4134","euskadi","2020-04-30",36207261,"Donostia-San SebastiÃ¡n",43.31892,-1.9797,"Apartment","Private room",2,1,1,"$75.00",2,31,0,75,2250
"4135","euskadi","2020-04-30",36216796,"Donostia-San SebastiÃ¡n",43.31954,-1.9793,"Apartment","Private room",2,1,1,"$75.00",2,32,0,75,2250
"4136","euskadi","2020-04-30",36218395,"Villabona",43.1862,-2.05204,"Apartment","Entire home/apt",7,3,6,"$139.00",2,1125,2,139,3892
"4137","euskadi","2020-04-30",36223071,"Villabona",43.18775,-2.05137,"Apartment","Entire home/apt",7,3,5,"$139.00",2,1125,2,139,3892
"4138","euskadi","2020-04-30",36224369,"Bermeo",43.42173,-2.72265,"Apartment","Entire home/apt",3,2,3,"$80.00",2,1125,29,80,80
"4139","euskadi","2020-04-30",36232128,"Gordexola",43.18054,-3.07462,"House","Entire home/apt",12,4,0,"$300.00",2,300,0,300,9000
"4140","euskadi","2020-04-30",36236289,"Mutriku",43.30376,-2.38914,"Apartment","Entire home/apt",4,2,3,"$85.00",2,30,29,85,85
"4141","euskadi","2020-04-30",36261220,"Bilbao",43.26864,-2.92435,"Apartment","Private room",2,1,1,"$32.00",1,3,29,32,32
"4142","euskadi","2020-04-30",36263159,"Vitoria-Gasteiz",42.84728,-2.67472,"Apartment","Private room",2,1,1,"$55.00",1,1125,29,55,55
"4143","euskadi","2020-04-30",36267806,"Donostia-San SebastiÃ¡n",43.32339,-1.9661,"Apartment","Private room",2,1,1,"$40.00",2,1125,30,NA,0
"4144","euskadi","2020-04-30",36286395,"Donostia-San SebastiÃ¡n",43.31468,-1.98022,"Apartment","Entire home/apt",4,3,3,"$540.00",1,365,30,NA,0
"4145","euskadi","2020-04-30",36288873,"Sopelana",43.38036,-2.99334,"Guest suite","Entire home/apt",4,1,1,"$145.00",3,1125,29,145,145
"4146","euskadi","2020-04-30",36294016,"Hondarribia",43.36687,-1.79397,"Apartment","Entire home/apt",5,2,3,"$90.00",2,1125,19,116.363636363636,1280
"4147","euskadi","2020-04-30",36295857,"Sopelana",43.39286,-2.98756,"Camper/RV","Entire home/apt",2,1,1,"$60.00",1,41,29,53,53
"4148","euskadi","2020-04-30",36296313,"Bilbao",43.26031,-2.90098,"Apartment","Private room",2,1,1,"$23.00",1,14,28,23,46
"4149","euskadi","2020-04-30",36302638,"Donostia-San SebastiÃ¡n",43.32085,-1.98268,"Apartment","Entire home/apt",4,2,2,"$173.00",3,1125,0,190.1,5703
"4150","euskadi","2020-04-30",36305203,"Zarautz",43.2838,-2.17483,"Apartment","Entire home/apt",4,3,3,"$95.00",2,1125,28,95,190
"4151","euskadi","2020-04-30",36317296,"Sopelana",43.37917,-2.97909,"House","Private room",2,1,1,"$32.00",1,30,0,32,960
"4152","euskadi","2020-04-30",36323055,"Bilbao",43.2629,-2.93737,"Apartment","Entire home/apt",5,2,3,"$100.00",2,1125,27,138,414
"4153","euskadi","2020-04-30",36324253,"Bermeo",43.41768,-2.72733,"Apartment","Entire home/apt",5,3,4,"$100.00",3,31,30,NA,0
"4154","euskadi","2020-04-30",36325951,"Donostia-San SebastiÃ¡n",43.29232,-1.99438,"Apartment","Entire home/apt",7,3,7,"$162.00",3,30,0,162,4860
"4155","euskadi","2020-04-30",36328902,"Bilbao",43.2501,-2.92294,"Hotel","Private room",3,1,3,"$400.00",1,1125,0,545,16350
"4156","euskadi","2020-04-30",36329255,"Sopelana",43.38205,-2.98326,"Apartment","Entire home/apt",2,1,0,"$65.00",3,1125,29,55,55
"4157","euskadi","2020-04-30",36332481,"Bilbao",43.24813,-2.92178,"Hotel","Private room",4,1,4,"$400.00",1,1125,0,560,16800
"4158","euskadi","2020-04-30",36332917,"Mallabia",43.20272,-2.50705,"Serviced apartment","Hotel room",4,2,3,"$186.00",3,1125,1,186,5394
"4159","euskadi","2020-04-30",36346514,"Donostia-San SebastiÃ¡n",43.32319,-1.93997,"Apartment","Private room",1,1,1,"$40.00",1,4,30,NA,0
"4160","euskadi","2020-04-30",36363342,"Amoroto",43.3199,-2.49225,"Cottage","Private room",2,1,1,"$55.00",2,1125,0,55,1650
"4161","euskadi","2020-04-30",36364609,"Donostia-San SebastiÃ¡n",43.32158,-1.97125,"Apartment","Entire home/apt",5,3,4,"$281.00",3,1125,29,246,246
"4162","euskadi","2020-04-30",36369397,"Getxo",43.34679,-3.00917,"Apartment","Entire home/apt",6,3,6,"$85.00",5,1100,0,105.566666666667,3167
"4163","euskadi","2020-04-30",36370693,"Bilbao",43.25457,-2.91217,"Apartment","Entire home/apt",4,2,3,"$98.00",2,730,25,140.8,704
"4164","euskadi","2020-04-30",36370856,"Bilbao",43.25308,-2.93185,"Apartment","Entire home/apt",3,2,2,"$5,000.00",1,21,30,NA,0
"4165","euskadi","2020-04-30",36381805,"Bilbao",43.27068,-2.92591,"Apartment","Private room",2,1,1,"$14.00",30,1125,0,14,420
"4166","euskadi","2020-04-30",36387970,"Plentzia",43.38675,-2.92529,"Guest suite","Entire home/apt",4,2,4,"$145.00",4,30,30,NA,0
"4167","euskadi","2020-04-30",36401833,"Bilbao",43.25088,-2.91091,"Apartment","Entire home/apt",6,2,4,"$99.00",3,1125,24,99.3333333333333,596
"4168","euskadi","2020-04-30",36404810,"Bilbao",43.26963,-2.92422,"Apartment","Private room",1,1,1,"$13.00",30,1125,0,13,390
"4169","euskadi","2020-04-30",36417285,"Bilbao",43.25676,-2.95234,"Apartment","Private room",2,1,1,"$26.00",1,30,30,NA,0
"4170","euskadi","2020-04-30",36421669,"Lasarte-Oria",43.26902,-2.01902,"Apartment","Entire home/apt",5,2,3,"$138.00",2,1125,2,65,1820
"4171","euskadi","2020-04-30",36427205,"Getxo",43.32641,-3.00883,"Apartment","Entire home/apt",4,2,4,"$35.00",30,45,0,35,1050
"4172","euskadi","2020-04-30",36432741,"Berriatua",43.31998,-2.49147,"Cottage","Private room",2,1,1,"$65.00",2,1125,0,65,1950
"4173","euskadi","2020-04-30",36433048,"Leioa",43.32552,-3.00587,"Apartment","Private room",1,1,1,"$35.00",2,1125,0,35,1050
"4174","euskadi","2020-04-30",36435457,"Elgoibar",43.23722,-2.40105,"Apartment","Entire home/apt",6,3,3,"$78.00",3,1125,30,NA,0
"4175","euskadi","2020-04-30",36439999,"OyÃ³n",42.502,-2.43219,"Apartment","Private room",2,1,2,"$15.00",1,14,0,15.9,477
"4176","euskadi","2020-04-30",36441622,"Bilbao",43.26695,-2.92257,"Apartment","Entire home/apt",3,0,1,"$170.00",1,3,28,170,340
"4177","euskadi","2020-04-30",36446183,"Berriatua",43.31877,-2.49153,"Cottage","Private room",4,2,2,"$100.00",2,1125,0,100,3000
"4178","euskadi","2020-04-30",36450330,"Bilbao",43.25155,-2.94792,"House","Entire home/apt",2,2,3,"$80.00",20,20,30,NA,0
"4179","euskadi","2020-04-30",36464424,"Urduliz",43.36717,-2.92321,"Cottage","Private room",2,1,1,"$38.00",1,5,28,38,76
"4180","euskadi","2020-04-30",36476729,"Donostia-San SebastiÃ¡n",43.3179,-1.98015,"Apartment","Private room",2,1,1,"$70.00",2,15,0,70,2100
"4181","euskadi","2020-04-30",36480397,"Bilbao",43.26174,-2.9003,"Apartment","Private room",2,1,1,"$55.00",2,1125,28,39.5,79
"4182","euskadi","2020-04-30",36481024,"Bilbao",43.27014,-2.93062,"Apartment","Entire home/apt",5,2,3,"$74.00",2,1125,30,NA,0
"4183","euskadi","2020-04-30",36484544,"Donostia-San SebastiÃ¡n",43.31457,-1.98098,"Apartment","Private room",4,1,4,"$98.00",2,20,30,NA,0
"4184","euskadi","2020-04-30",36495867,"Donostia-San SebastiÃ¡n",43.32578,-1.96668,"House","Private room",2,1,1,"$120.00",1,1125,30,NA,0
"4185","euskadi","2020-04-30",36497900,"Bilbao",43.26123,-2.94027,"Apartment","Entire home/apt",4,2,4,"$115.00",3,1125,21,142.444444444444,1282
"4186","euskadi","2020-04-30",36500086,"Oiartzun",43.30477,-1.85014,"House","Private room",2,1,1,"$60.00",2,1125,27,60,180
"4187","euskadi","2020-04-30",36502321,"Oiartzun",43.30215,-1.85079,"House","Private room",3,1,1,"$139.00",1,1125,30,NA,0
"4188","euskadi","2020-04-30",36502440,"Bilbao",43.26024,-2.93691,"Apartment","Private room",2,1,1,"$5,000.00",1,1125,28,59,118
"4189","euskadi","2020-04-30",36502524,"Bilbao",43.25956,-2.93707,"Apartment","Private room",2,1,1,"$5,000.00",1,1125,22,59,472
"4190","euskadi","2020-04-30",36502782,"Bilbao",43.26425,-2.91031,"Apartment","Private room",2,1,2,"$33.00",1,1125,0,33,990
"4191","euskadi","2020-04-30",36504307,"Bilbao",43.25829,-2.92028,"Apartment","Entire home/apt",4,2,2,"$300.00",1,1125,20,192,1920
"4192","euskadi","2020-04-30",36505802,"Barakaldo",43.28282,-2.99793,"Apartment","Private room",1,1,1,"$24.00",30,90,0,24,720
"4193","euskadi","2020-04-30",36505912,"Vitoria-Gasteiz",42.84706,-2.67172,"House","Entire home/apt",4,2,3,"$500.00",2,3,30,NA,0
"4194","euskadi","2020-04-30",36508432,"Donostia-San SebastiÃ¡n",43.31138,-1.99977,"Apartment","Entire home/apt",8,4,5,"$150.00",2,30,0,150,4500
"4195","euskadi","2020-04-30",36508463,"Deba",43.29442,-2.3534,"Apartment","Entire home/apt",3,1,1,"$75.00",2,30,0,75,2250
"4196","euskadi","2020-04-30",36508609,"Lasarte-Oria",43.27191,-2.02216,"Apartment","Entire home/apt",3,2,2,"$110.00",1,1125,30,NA,0
"4197","euskadi","2020-04-30",36510878,"Donostia-San SebastiÃ¡n",43.3125,-1.98019,"Apartment","Private room",2,3,1,"$100.00",1,1125,7,100,2300
"4198","euskadi","2020-04-30",36513829,"Markina-Xemein",43.24349,-2.53821,"House","Entire home/apt",8,4,8,"$220.00",1,60,30,NA,0
"4199","euskadi","2020-04-30",36517190,"Donostia-San SebastiÃ¡n",43.31553,-2.00373,"Apartment","Entire home/apt",6,3,3,"$312.00",1,1125,22,344,2752
"4200","euskadi","2020-04-30",36521383,"Lanestosa",43.21248,-3.43674,"Apartment","Entire home/apt",4,2,2,"$85.00",2,15,30,NA,0
"4201","euskadi","2020-04-30",36522342,"Bilbao",43.25909,-2.92159,"Apartment","Entire home/apt",7,4,6,"$300.00",2,1125,0,300,9000
"4202","euskadi","2020-04-30",36533111,"Bilbao",43.26936,-2.94362,"Apartment","Entire home/apt",5,4,4,"$140.00",2,1125,0,140,4200
"4203","euskadi","2020-04-30",36535010,"Donostia-San SebastiÃ¡n",43.31621,-1.98374,"Apartment","Entire home/apt",4,2,2,"$289.00",2,1125,30,NA,0
"4204","euskadi","2020-04-30",36539312,"Bilbao",43.24801,-2.92081,"Hotel","Private room",3,1,3,"$400.00",1,1125,0,500,15000
"4205","euskadi","2020-04-30",36539574,"Bilbao",43.24992,-2.91868,"Hotel","Private room",4,1,4,"$400.00",1,1125,0,500,15000
"4206","euskadi","2020-04-30",36540158,"Donostia-San SebastiÃ¡n",43.26248,-2.04434,"House","Entire home/apt",6,6,9,"$335.00",6,1125,28,335,670
"4207","euskadi","2020-04-30",36551134,"Vitoria-Gasteiz",42.85296,-2.67303,"Apartment","Private room",2,1,1,"$25.00",2,1125,30,NA,0
"4208","euskadi","2020-04-30",36555950,"Donostia-San SebastiÃ¡n",43.31579,-2.00285,"Apartment","Entire home/apt",6,3,3,"$312.00",1,1125,28,344,688
"4209","euskadi","2020-04-30",36556670,"Bakio",43.42632,-2.81308,"Apartment","Entire home/apt",6,3,5,"$85.00",3,29,30,NA,0
"4210","euskadi","2020-04-30",36559526,"Bilbao",43.29119,-2.97103,"Apartment","Private room",2,1,1,"$45.00",2,7,0,48,1440
"4211","euskadi","2020-04-30",36562999,"Bilbao",43.25336,-2.93885,"Apartment","Private room",2,1,2,"$47.00",2,15,0,36,1080
"4212","euskadi","2020-04-30",36565519,"Bilbao",43.25732,-2.93049,"Apartment","Private room",2,1,1,"$40.00",3,5,28,40,80
"4213","euskadi","2020-04-30",36572081,"Zumaia",43.29847,-2.25807,"Apartment","Entire home/apt",6,3,6,"$110.00",1,24,30,NA,0
"4214","euskadi","2020-04-30",36579679,"Bilbao",43.25921,-2.93462,"Apartment","Private room",2,1,1,"$70.00",1,5,0,70,2100
"4215","euskadi","2020-04-30",36593587,"Getxo",43.3526,-3.00421,"Apartment","Entire home/apt",7,5,6,"$180.00",3,1125,30,NA,0
"4216","euskadi","2020-04-30",36595788,"Bermeo",43.41943,-2.72102,"Apartment","Entire home/apt",3,1,2,"$105.00",2,27,22,105,840
"4217","euskadi","2020-04-30",36596162,"Orio",43.2799,-2.1287,"Apartment","Shared room",2,1,2,"$35.00",1,365,1,35,1015
"4218","euskadi","2020-04-30",36596997,"Bilbao",43.25714,-2.91664,"Apartment","Private room",2,2,2,"$35.00",1,1125,0,35,1050
"4219","euskadi","2020-04-30",36608170,"Bilbao",43.25972,-2.92088,"Apartment","Entire home/apt",3,1,2,"$90.00",3,45,30,NA,0
"4220","euskadi","2020-04-30",36611855,"Balmaseda",43.1982,-3.19351,"Apartment","Entire home/apt",5,3,3,"$58.00",2,1125,28,58,116
"4221","euskadi","2020-04-30",36619127,"Donostia-San SebastiÃ¡n",43.31545,-2.00481,"Apartment","Entire home/apt",6,4,4,"$312.00",1,1125,22,344,2752
"4222","euskadi","2020-04-30",36623912,"Donostia-San SebastiÃ¡n",43.30529,-1.97966,"Apartment","Private room",1,1,1,"$49.00",1,5,0,49,1470
"4223","euskadi","2020-04-30",36625386,"Bakio",43.42199,-2.81323,"Apartment","Entire home/apt",6,3,5,"$70.00",1,1125,0,70.5333333333333,2116
"4224","euskadi","2020-04-30",36629486,"Donostia-San SebastiÃ¡n",43.30514,-1.98218,"Apartment","Private room",1,1,1,"$49.00",1,1125,0,49,1470
"4225","euskadi","2020-04-30",36651280,"Donostia-San SebastiÃ¡n",43.32069,-1.9732,"Apartment","Entire home/apt",4,2,3,"$100.00",2,1125,6,119.166666666667,2860
"4226","euskadi","2020-04-30",36654968,"Hondarribia",43.35857,-1.81,"Chalet","Entire home/apt",8,4,4,"$175.00",2,499,30,NA,0
"4227","euskadi","2020-04-30",36658473,"Hondarribia",43.36997,-1.79702,"Apartment","Entire home/apt",4,2,3,"$85.00",2,31,22,116.25,930
"4228","euskadi","2020-04-30",36659903,"Irun",43.33609,-1.819,"Apartment","Entire home/apt",4,2,3,"$95.00",3,365,0,85,2550
"4229","euskadi","2020-04-30",36661607,"Gernika-Lumo",43.31576,-2.67733,"Apartment","Entire home/apt",4,2,3,"$100.00",3,31,30,NA,0
"4230","euskadi","2020-04-30",36663173,"Hondarribia",43.36226,-1.79208,"Apartment","Entire home/apt",4,2,2,"$120.00",2,499,27,125,375
"4231","euskadi","2020-04-30",36665693,"Donostia-San SebastiÃ¡n",43.31421,-2.00292,"Apartment","Entire home/apt",6,4,4,"$312.00",1,1125,23,344,2408
"4232","euskadi","2020-04-30",36667596,"Bilbao",43.24946,-2.91327,"Apartment","Private room",2,1,1,"$29.00",1,10,1,29,841
"4233","euskadi","2020-04-30",36669250,"Zumaia",43.29281,-2.25915,"Apartment","Entire home/apt",6,3,5,"$90.00",2,1125,12,92.5,1665
"4234","euskadi","2020-04-30",36671021,"Bilbao",43.25733,-2.91539,"Apartment","Entire home/apt",6,3,5,"$90.00",2,21,29,100,100
"4235","euskadi","2020-04-30",36694105,"Donostia-San SebastiÃ¡n",43.30453,-1.97879,"Apartment","Entire home/apt",6,3,3,"$200.00",3,1125,0,176,5280
"4236","euskadi","2020-04-30",36696743,"Bilbao",43.25785,-2.91795,"Apartment","Entire home/apt",4,2,3,"$75.00",2,90,16,77.1428571428571,1080
"4237","euskadi","2020-04-30",36698002,"Vitoria-Gasteiz",42.84865,-2.67012,"Apartment","Private room",2,1,1,"$20.00",2,1125,0,20,600
"4238","euskadi","2020-04-30",36699267,"Donostia-San SebastiÃ¡n",43.31644,-1.97469,"Apartment","Entire home/apt",4,3,4,"$199.00",2,1125,3,200.925925925926,5425
"4239","euskadi","2020-04-30",36715891,"Orio",43.27732,-2.12721,"Apartment","Entire home/apt",2,2,1,"$130.00",3,1125,30,NA,0
"4240","euskadi","2020-04-30",36726200,"Donostia-San SebastiÃ¡n",43.3216,-1.97102,"Condominium","Private room",2,1,1,"$45.00",1,6,0,48,1440
"4241","euskadi","2020-04-30",36747057,"Zarautz",43.2908,-2.14726,"Tent","Shared room",16,1,0,"$60.00",2,7,0,60,1800
"4242","euskadi","2020-04-30",36762784,"Bakio",43.42933,-2.80933,"Apartment","Entire home/apt",4,2,3,"$100.00",1,30,18,104.166666666667,1250
"4243","euskadi","2020-04-30",36768350,"Donostia-San SebastiÃ¡n",43.31239,-2.00338,"Tiny house","Entire home/apt",2,0,1,"$110.00",1,1125,0,110,3300
"4244","euskadi","2020-04-30",36780174,"Getxo",43.32862,-3.01196,"Townhouse","Entire home/apt",8,5,7,"$330.00",7,1125,0,330,9900
"4245","euskadi","2020-04-30",36784237,"Donostia-San SebastiÃ¡n",43.31375,-2.003,"Apartment","Entire home/apt",3,2,2,"$100.00",2,30,30,NA,0
"4246","euskadi","2020-04-30",36785259,"Donostia-San SebastiÃ¡n",43.32224,-1.97642,"Apartment","Entire home/apt",6,4,5,"$179.00",1,1125,29,251,251
"4247","euskadi","2020-04-30",36787410,"Bilbao",43.2686,-2.92673,"Apartment","Private room",1,1,1,"$36.00",1,1125,30,NA,0
"4248","euskadi","2020-04-30",36792913,"Donostia-San SebastiÃ¡n",43.31588,-1.98616,"Serviced apartment","Hotel room",2,1,3,"$290.00",2,30,0,145.1,4353
"4249","euskadi","2020-04-30",36794198,"Markina-Xemein",43.24236,-2.53778,"Apartment","Entire home/apt",6,2,6,"$180.00",2,1125,30,NA,0
"4250","euskadi","2020-04-30",36795110,"Barrundia",42.89479,-2.50805,"Guesthouse","Entire home/apt",3,2,1,"$65.00",2,61,0,65,1950
