"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"16475","madrid","2020-09-13",40577781,"Gaztambide",40.43845,-3.71277,"Private room in apartment","Private room",2,1,1,"$35.00",1,1125,29,35,35
"16476","madrid","2020-09-13",40578954,"Cortes",40.41891,-3.69821,"Entire apartment","Entire home/apt",6,2,3,"$119.00",2,999,3,119,3213
"16477","madrid","2020-09-13",40579089,"Palacio",40.4087,-3.71296,"Private room in apartment","Private room",1,1,1,"$65.00",2,1125,30,NA,0
"16478","madrid","2020-09-13",40579778,"Casco Histórico de Vallecas",40.38237,-3.6208,"Private room in house","Private room",2,1,NA,"$30.00",2,7,0,30,900
"16479","madrid","2020-09-13",40582411,"Cortes",40.41868,-3.69729,"Entire apartment","Entire home/apt",6,2,3,"$130.00",2,999,0,130,3900
"16480","madrid","2020-09-13",40583413,"Canillas",40.46545,-3.64983,"Private room in apartment","Private room",1,1,NA,"$91.00",1,3,0,91,2730
"16481","madrid","2020-09-13",40584792,"Embajadores",40.40962,-3.70884,"Entire apartment","Entire home/apt",6,3,4,"$86.00",1,27,0,85.1333333333333,2554
"16482","madrid","2020-09-13",40585127,"Trafalgar",40.43198,-3.70057,"Entire apartment","Entire home/apt",4,1,1,"$91.00",2,1125,28,120,240
"16483","madrid","2020-09-13",40585138,"Universidad",40.42199,-3.70526,"Entire apartment","Entire home/apt",14,3,7,"$254.00",1,100,0,252.866666666667,7586
"16484","madrid","2020-09-13",40585946,"Palacio",40.421,-3.70849,"Private room in hostel","Private room",2,1,1,"$54.00",1,1125,30,NA,0
"16485","madrid","2020-09-13",40586722,"Cortes",40.41494,-3.69984,"Entire apartment","Entire home/apt",4,1,1,"$172.00",1,31,30,NA,0
"16486","madrid","2020-09-13",40588091,"Cortes",40.41569,-3.69857,"Entire apartment","Entire home/apt",5,2,2,"$116.00",1,1125,30,NA,0
"16487","madrid","2020-09-13",40588314,"Cortes",40.41187,-3.69459,"Entire apartment","Entire home/apt",4,1,2,"$72.00",2,1125,0,61.3333333333333,1840
"16488","madrid","2020-09-13",40591798,"Rejas",40.44871,-3.56656,"Private room in hostel","Private room",2,1,2,"$33.00",30,365,29,33,33
"16489","madrid","2020-09-13",40592255,"Embajadores",40.41002,-3.70566,"Entire apartment","Entire home/apt",5,2,3,"$156.00",1,1125,1,168.034482758621,4873
"16490","madrid","2020-09-13",40592353,"Aeropuerto",40.44973,-3.56695,"Private room in hostel","Private room",2,1,1,"$25.00",30,365,30,NA,0
"16491","madrid","2020-09-13",40592528,"Rejas",40.44908,-3.56834,"Private room in hostel","Private room",2,1,1,"$25.00",30,365,29,25,25
"16492","madrid","2020-09-13",40592697,"Rejas",40.44825,-3.56815,"Private room in hostel","Private room",4,1,4,"$75.00",1,15,29,75,75
"16493","madrid","2020-09-13",40592863,"Aeropuerto",40.44979,-3.56653,"Private room in hostel","Private room",2,1,1,"$75.00",1,15,29,75,75
"16494","madrid","2020-09-13",40592877,"El Goloso",40.53533,-3.70164,"Yurt","Entire home/apt",2,NA,2,"$32.00",2,60,28,38,76
"16495","madrid","2020-09-13",40593009,"Rejas",40.44856,-3.56697,"Private room in hostel","Private room",3,1,2,"$75.00",1,15,29,75,75
"16496","madrid","2020-09-13",40593153,"Rejas",40.44957,-3.56812,"Private room in hostel","Private room",3,1,2,"$33.00",30,365,29,33,33
"16497","madrid","2020-09-13",40593302,"Goya",40.42778,-3.67939,"Private room in bed and breakfast","Private room",1,NA,1,"$35.00",1,3,30,NA,0
"16498","madrid","2020-09-13",40593306,"Rejas",40.44901,-3.5672,"Private room in hostel","Private room",2,1,2,"$37.00",1,15,30,NA,0
"16499","madrid","2020-09-13",40602066,"Arcos",40.42483,-3.6185,"Private room in apartment","Private room",1,1,1,"$17.14",1,1125,30,NA,0
"16500","madrid","2020-09-13",40602174,"Sol",40.4193,-3.70598,"Entire apartment","Entire home/apt",2,1,1,"$72.00",2,999,0,86.2666666666667,2588
"16501","madrid","2020-09-13",40603038,"Hellín",40.43253,-3.61714,"Private room in apartment","Private room",1,1,1,"$45.00",1,10,29,45,45
"16502","madrid","2020-09-13",40603133,"Buenavista",40.36534,-3.76346,"Private room in serviced apartment","Private room",1,1,1,"$40.00",7,90,28,40,80
"16503","madrid","2020-09-13",40603156,"Palacio",40.41596,-3.71127,"Private room in apartment","Private room",1,1,NA,"$55.00",1,1125,0,55,1650
"16504","madrid","2020-09-13",40603421,"Sol",40.41984,-3.70627,"Entire apartment","Entire home/apt",2,1,1,"$69.00",2,999,0,80.6,2418
"16505","madrid","2020-09-13",40604846,"Justicia",40.42418,-3.69874,"Entire apartment","Entire home/apt",2,NA,1,"$46.00",3,1000,28,47.5,95
"16506","madrid","2020-09-13",40606446,"Rejas",40.44872,-3.56815,"Private room in hostel","Private room",2,1,2,"$95.00",1,21,29,95,95
"16507","madrid","2020-09-13",40607392,"Corralejos",40.46476,-3.59454,"Private room in hostel","Private room",2,1,2,"$33.00",30,365,30,NA,0
"16508","madrid","2020-09-13",40608215,"Justicia",40.41992,-3.69994,"Entire apartment","Entire home/apt",3,1,2,"$70.00",1,365,30,NA,0
"16509","madrid","2020-09-13",40608371,"Embajadores",40.40913,-3.69392,"Entire apartment","Entire home/apt",4,2,3,"$97.00",2,999,30,NA,0
"16510","madrid","2020-09-13",40609088,"Embajadores",40.41048,-3.70511,"Entire apartment","Entire home/apt",5,2,2,"$115.00",1,1125,1,117.620689655172,3411
"16511","madrid","2020-09-13",40612845,"Castellana",40.43129,-3.6805,"Shared room in apartment","Shared room",2,1,1,"$30.00",4,1125,0,30,900
"16512","madrid","2020-09-13",40612872,"Palos de Moguer",40.40251,-3.69235,"Shared room in house","Shared room",2,1,1,"$45.00",1,1125,29,45,45
"16513","madrid","2020-09-13",40615610,"Palos de Moguer",40.40092,-3.69205,"Entire apartment","Entire home/apt",6,2,3,"$77.00",1,1125,27,60,180
"16514","madrid","2020-09-13",40616514,"Ventas",40.42841,-3.65782,"Entire loft","Entire home/apt",2,1,1,"$40.00",2,32,0,38.4,1152
"16515","madrid","2020-09-13",40618048,"Palomeras Bajas",40.39113,-3.65762,"Private room in apartment","Private room",2,1,1,"$21.00",1,1125,30,NA,0
"16516","madrid","2020-09-13",40623560,"Palos de Moguer",40.40192,-3.69041,"Private room in apartment","Private room",2,1,1,"$115.00",1,1125,29,115,115
"16517","madrid","2020-09-13",40625855,"Universidad",40.42227,-3.70258,"Private room in house","Private room",1,1,1,"$50.00",1,1125,30,NA,0
"16518","madrid","2020-09-13",40626654,"Sol",40.41681,-3.7042,"Entire apartment","Entire home/apt",8,3,6,"$174.00",1,1125,30,NA,0
"16519","madrid","2020-09-13",40631699,"Aguilas",40.38165,-3.76865,"Private room in apartment","Private room",1,1,1,"$20.00",1,1125,0,20,600
"16520","madrid","2020-09-13",40632616,"Embajadores",40.4099,-3.69836,"Private room in apartment","Private room",2,1,1,"$29.00",7,1125,28,29,58
"16521","madrid","2020-09-13",40634524,"Universidad",40.42335,-3.70385,"Entire apartment","Entire home/apt",2,1,1,"$49.00",2,60,21,48.4444444444444,436
"16522","madrid","2020-09-13",40634989,"Delicias",40.3926,-3.69082,"Private room in house","Private room",2,1,1,"$120.00",1,2,0,120,3600
"16523","madrid","2020-09-13",40639421,"Ibiza",40.4184,-3.6763,"Entire apartment","Entire home/apt",4,2,2,"$110.00",1,1125,0,114.666666666667,3440
"16524","madrid","2020-09-13",40645288,"Delicias",40.39297,-3.69352,"Entire apartment","Entire home/apt",3,2,2,"$60.00",4,1125,0,71.6666666666667,2150
"16525","madrid","2020-09-13",40645444,"Ibiza",40.41824,-3.67598,"Entire apartment","Entire home/apt",2,2,2,"$70.00",2,1125,0,70,2100
"16526","madrid","2020-09-13",40645901,"Jerónimos",40.4071,-3.68722,"Entire loft","Entire home/apt",6,2,4,"$137.00",3,1125,21,137.777777777778,1240
"16527","madrid","2020-09-13",40646568,"Numancia",40.39708,-3.66612,"Entire apartment","Entire home/apt",3,1,1,"$55.00",2,1125,29,55,55
"16528","madrid","2020-09-13",40648640,"Recoletos",40.42224,-3.69032,"Entire apartment","Entire home/apt",4,1,2,"$91.00",1,1125,29,89,89
"16529","madrid","2020-09-13",40648769,"Cuatro Vientos",40.36709,-3.76375,"Private room in apartment","Private room",1,1,0,"$40.00",7,90,30,NA,0
"16530","madrid","2020-09-13",40648792,"Recoletos",40.42726,-3.68699,"Entire apartment","Entire home/apt",4,2,4,"$143.00",3,1125,28,120,240
"16531","madrid","2020-09-13",40648941,"Palacio",40.41105,-3.71283,"Entire apartment","Entire home/apt",4,1,2,"$109.00",2,1125,0,109,3270
"16532","madrid","2020-09-13",40649273,"Embajadores",40.40858,-3.69811,"Entire apartment","Entire home/apt",3,1,2,"$40.00",5,1125,29,40,40
"16533","madrid","2020-09-13",40650171,"Delicias",40.3996,-3.69531,"Entire apartment","Entire home/apt",2,2,2,"$85.00",1,1125,0,85,2550
"16534","madrid","2020-09-13",40650192,"Embajadores",40.41341,-3.70595,"Private room in apartment","Private room",1,1,NA,"$48.00",7,1125,30,NA,0
"16535","madrid","2020-09-13",40650882,"Palos de Moguer",40.40142,-3.6902,"Private room in apartment","Private room",1,1,1,"$35.00",1,1125,1,35,1015
"16536","madrid","2020-09-13",40651583,"Recoletos",40.42683,-3.68618,"Private room in apartment","Private room",1,1,1,"$30.00",1,1125,0,30,900
"16537","madrid","2020-09-13",40651747,"Lista",40.42932,-3.6722,"Entire apartment","Entire home/apt",4,1,2,"$58.00",6,180,10,58,1160
"16538","madrid","2020-09-13",40657479,"Ventas",40.42282,-3.65548,"Private room in apartment","Private room",2,1,1,"$19.00",1,1125,0,18.7,561
"16539","madrid","2020-09-13",40664971,"Embajadores",40.41055,-3.70005,"Private room in apartment","Private room",2,1,NA,"$29.00",6,1125,0,29,870
"16540","madrid","2020-09-13",40670164,"Arapiles",40.43866,-3.71009,"Private room in house","Private room",2,1,1,"$52.00",2,1125,29,52,52
"16541","madrid","2020-09-13",40673005,"Embajadores",40.41302,-3.70456,"Entire apartment","Entire home/apt",9,2,5,"$300.00",1,1125,30,NA,0
"16542","madrid","2020-09-13",40674456,"Palacio",40.41286,-3.70754,"Entire apartment","Entire home/apt",4,2,2,"$100.00",15,1125,30,NA,0
"16543","madrid","2020-09-13",40676185,"Cortes",40.41364,-3.7013,"Entire apartment","Entire home/apt",4,2,2,"$62.00",22,1125,0,62,1860
"16544","madrid","2020-09-13",40676883,"Palomeras Bajas",40.38823,-3.65295,"Private room in apartment","Private room",1,1,1,"$16.00",1,1125,0,18.0666666666667,542
"16545","madrid","2020-09-13",40676980,"Aluche",40.38971,-3.75712,"Entire apartment","Entire home/apt",4,2,2,"$70.00",6,1125,30,NA,0
"16546","madrid","2020-09-13",40677485,"Portazgo",40.38883,-3.65215,"Private room in apartment","Private room",2,1,1,"$15.00",1,1125,26,17.5,70
"16547","madrid","2020-09-13",40679572,"Sol",40.41738,-3.70273,"Private room in apartment","Private room",3,1,2,"$40.00",1,1125,30,NA,0
"16548","madrid","2020-09-13",40680332,"Sol",40.4172,-3.70377,"Private room in apartment","Private room",2,1,1,"$38.00",1,1125,0,37.4,1122
"16549","madrid","2020-09-13",40688286,"Ventas",40.43036,-3.65325,"Private room in apartment","Private room",4,2,3,"$50.00",1,1125,30,NA,0
"16550","madrid","2020-09-13",40690160,"Ventas",40.43068,-3.6525,"Private room in apartment","Private room",3,2,2,"$50.00",1,1125,29,50,50
"16551","madrid","2020-09-13",40691779,"Embajadores",40.40933,-3.70869,"Entire apartment","Entire home/apt",4,1,2,"$149.00",5,1125,29,149,149
"16552","madrid","2020-09-13",40693386,"Berruguete",40.4554,-3.70307,"Private room in apartment","Private room",1,1,NA,"$30.00",1,1125,30,NA,0
"16553","madrid","2020-09-13",40694629,"Berruguete",40.45927,-3.70784,"Private room in apartment","Private room",2,1,1,"$35.00",7,15,30,NA,0
"16554","madrid","2020-09-13",40696966,"Universidad",40.42746,-3.71065,"Private room in apartment","Private room",2,1,1,"$40.00",1,1125,29,40,40
"16555","madrid","2020-09-13",40698182,"Universidad",40.42179,-3.70608,"Entire apartment","Entire home/apt",10,3,8,"$134.29",2,90,30,NA,0
"16556","madrid","2020-09-13",40699163,"Cármenes",40.40825,-3.72272,"Private room in apartment","Private room",1,1,NA,"$20.00",1,1125,0,20,600
"16557","madrid","2020-09-13",40700981,"Universidad",40.42544,-3.70612,"Private room in casa particular","Private room",2,1,1,"$45.00",3,1125,0,45,1350
"16558","madrid","2020-09-13",40702468,"Acacias",40.40142,-3.71194,"Private room in apartment","Private room",2,1,2,"$54.00",1,1125,29,54,54
"16559","madrid","2020-09-13",40703290,"Universidad",40.42456,-3.70375,"Private room in apartment","Private room",2,1,NA,"$50.00",1,2,0,50,1500
"16560","madrid","2020-09-13",40705179,"Palos de Moguer",40.40229,-3.69193,"Entire apartment","Entire home/apt",6,3,3,"$108.00",2,1125,0,107.266666666667,3218
"16561","madrid","2020-09-13",40706445,"Salvador",40.441,-3.63167,"Private room in apartment","Private room",3,1,0,"$38.00",3,30,29,38,38
"16562","madrid","2020-09-13",40712565,"Vista Alegre",40.39097,-3.73916,"Entire apartment","Entire home/apt",4,2,2,"$72.00",5,1125,30,NA,0
"16563","madrid","2020-09-13",40715023,"Sol",40.41571,-3.70439,"Entire apartment","Entire home/apt",4,1,3,"$103.00",2,365,29,98,98
"16564","madrid","2020-09-13",40716310,"Palos de Moguer",40.40174,-3.69372,"Entire apartment","Entire home/apt",13,4,6,"$258.00",5,1125,0,255.666666666667,7670
"16565","madrid","2020-09-13",40718757,"Cuatro Caminos",40.45573,-3.69316,"Entire apartment","Entire home/apt",4,1,2,"$58.00",28,90,0,58,1740
"16566","madrid","2020-09-13",40720413,"Aluche",40.3906,-3.74616,"Private room in apartment","Private room",1,1,1,"$25.00",1,1125,30,NA,0
"16567","madrid","2020-09-13",40720679,"Entrevías",40.37115,-3.65936,"Private room in house","Private room",2,1,1,"$62.00",2,1125,30,NA,0
"16568","madrid","2020-09-13",40721558,"Canillejas",40.43691,-3.60707,"Entire loft","Entire home/apt",3,1,2,"$64.00",2,1125,30,NA,0
"16569","madrid","2020-09-13",40722385,"Opañel",40.39187,-3.72579,"Private room in bed and breakfast","Private room",1,1,1,"$14.00",2,365,10,14,280
"16570","madrid","2020-09-13",40722405,"San Isidro",40.39184,-3.72764,"Private room in bed and breakfast","Private room",1,1,1,"$14.00",2,365,0,14,420
"16571","madrid","2020-09-13",40722415,"San Isidro",40.39151,-3.72782,"Private room in bed and breakfast","Private room",1,1,1,"$14.00",2,365,0,14,420
"16572","madrid","2020-09-13",40722875,"Opañel",40.39172,-3.72668,"Private room in bed and breakfast","Private room",1,1,1,"$14.00",2,365,15,14,210
"16573","madrid","2020-09-13",40723140,"Cuatro Caminos",40.44828,-3.69436,"Entire apartment","Entire home/apt",5,3,3,"$75.00",28,90,0,82.9333333333333,2488
"16574","madrid","2020-09-13",40723595,"Justicia",40.42364,-3.69898,"Entire apartment","Entire home/apt",3,NA,1,"$55.00",2,1125,30,NA,0
"16575","madrid","2020-09-13",40727803,"Peñagrande",40.47516,-3.73349,"Entire condominium","Entire home/apt",2,1,1,"$70.71",60,1125,0,69.6666666666667,2090
"16576","madrid","2020-09-13",40729779,"Palos de Moguer",40.40245,-3.69225,"Entire apartment","Entire home/apt",8,2,4,"$109.00",5,1125,0,108.333333333333,3250
"16577","madrid","2020-09-13",40730317,"Embajadores",40.40989,-3.70766,"Entire apartment","Entire home/apt",2,1,3,"$63.00",3,1125,0,62.5333333333333,1876
"16578","madrid","2020-09-13",40732525,"Numancia",40.40256,-3.66344,"Entire apartment","Entire home/apt",6,3,4,"$83.00",3,8,0,82.2666666666667,2468
"16579","madrid","2020-09-13",40741733,"Embajadores",40.40992,-3.70417,"Entire apartment","Entire home/apt",2,1,1,"$31.00",1,1125,30,NA,0
"16580","madrid","2020-09-13",40747451,"Sol",40.41976,-3.70006,"Entire apartment","Entire home/apt",3,2,2,"$207.00",3,1125,0,207.333333333333,6220
"16581","madrid","2020-09-13",40749179,"Sol",40.41961,-3.70678,"Entire apartment","Entire home/apt",2,1,1,"$69.00",2,999,0,80.6,2418
"16582","madrid","2020-09-13",40750605,"Universidad",40.42707,-3.70383,"Private room in apartment","Private room",1,1,1,"$30.00",1,1125,0,30,900
"16583","madrid","2020-09-13",40752289,"Canillas",40.46626,-3.64713,"Private room in apartment","Private room",1,1,1,"$55.00",1,2,29,55,55
"16584","madrid","2020-09-13",40753041,"Argüelles",40.4262,-3.71406,"Entire apartment","Entire home/apt",2,1,1,"$92.00",15,360,0,92,2760
"16585","madrid","2020-09-13",40756814,"Universidad",40.42198,-3.70361,"Entire apartment","Entire home/apt",2,1,1,"$45.00",30,1125,29,45,45
"16586","madrid","2020-09-13",40757035,"Universidad",40.4246,-3.70293,"Private room in apartment","Private room",1,1,1,"$29.00",2,1125,30,NA,0
"16587","madrid","2020-09-13",40757278,"Palomas",40.45183,-3.61372,"Private room in house","Private room",2,1,1,"$60.00",2,31,30,NA,0
"16588","madrid","2020-09-13",40758034,"Argüelles",40.4316,-3.72057,"Entire apartment","Entire home/apt",4,2,2,"$382.00",3,7,23,382.142857142857,2675
"16589","madrid","2020-09-13",40758658,"Aguilas",40.37688,-3.78,"Private room in apartment","Private room",1,1,1,"$19.00",1,30,0,19.2666666666667,578
"16590","madrid","2020-09-13",40766173,"Sol",40.41597,-3.70311,"Entire apartment","Entire home/apt",7,2,4,"$236.00",1,1125,0,352.566666666667,10577
"16591","madrid","2020-09-13",40767279,"Sol",40.41725,-3.70389,"Entire apartment","Entire home/apt",6,2,4,"$111.00",1,1125,30,NA,0
"16592","madrid","2020-09-13",40768196,"Universidad",40.4238,-3.7042,"Private room in apartment","Private room",1,1,1,"$50.00",2,30,0,50,1500
"16593","madrid","2020-09-13",40769436,"Casco Histórico de Vallecas",40.37931,-3.62218,"Entire apartment","Entire home/apt",6,2,3,"$129.00",2,9,29,120,120
"16594","madrid","2020-09-13",40769609,"Sol",40.41577,-3.70193,"Entire apartment","Entire home/apt",3,NA,2,"$73.00",1,1125,0,81.5,2445
"16595","madrid","2020-09-13",40769692,"Embajadores",40.41009,-3.70424,"Entire apartment","Entire home/apt",2,1,1,"$37.86",2,1125,1,37.7586206896552,1095
"16596","madrid","2020-09-13",40772022,"Pacífico",40.4042,-3.67573,"Entire apartment","Entire home/apt",4,2,3,"$75.00",5,61,30,NA,0
"16597","madrid","2020-09-13",40772197,"Prosperidad",40.44189,-3.67379,"Private room in apartment","Private room",1,1,1,"$100.00",10,31,30,NA,0
"16598","madrid","2020-09-13",40774969,"Prosperidad",40.44239,-3.67629,"Private room in apartment","Private room",2,1,NA,"$55.00",2,1125,0,55,1650
"16599","madrid","2020-09-13",40775360,"El Goloso",40.5045,-3.70008,"Entire apartment","Entire home/apt",4,2,2,"$65.00",3,1125,0,70.1666666666667,2105
"16600","madrid","2020-09-13",40775889,"Guindalera",40.44266,-3.66233,"Entire apartment","Entire home/apt",4,1,1,"$47.00",1,27,29,45,45
"16601","madrid","2020-09-13",40775899,"Guindalera",40.44181,-3.66228,"Entire apartment","Entire home/apt",6,2,3,"$56.00",1,27,20,54,540
"16602","madrid","2020-09-13",40776846,"San Diego",40.3921,-3.67047,"Entire apartment","Entire home/apt",6,2,4,"$150.00",2,1125,30,NA,0
"16603","madrid","2020-09-13",40776926,"Palomeras Bajas",40.38414,-3.66208,"Private room in apartment","Private room",2,1,2,"$25.00",5,5,29,25,25
"16604","madrid","2020-09-13",40777043,"Lista",40.42872,-3.67469,"Private room in apartment","Private room",1,1,1,"$50.00",1,10,30,NA,0
"16605","madrid","2020-09-13",40779603,"Aluche",40.39286,-3.75807,"Private room in guesthouse","Private room",2,1,1,"$40.00",1,12,29,40,40
"16606","madrid","2020-09-13",40780554,"Justicia",40.42108,-3.7001,"Entire condominium","Entire home/apt",3,1,2,"$75.00",1,720,12,84.6666666666667,1524
"16607","madrid","2020-09-13",40781357,"Rios Rosas",40.43973,-3.70034,"Private room in apartment","Private room",1,1,1,"$23.00",1,1125,16,23,322
"16608","madrid","2020-09-13",40781360,"Lucero",40.40828,-3.74908,"Private room in apartment","Private room",2,NA,5,"$16.00",90,365,28,16,32
"16609","madrid","2020-09-13",40781606,"Sol",40.41707,-3.70404,"Entire apartment","Entire home/apt",3,NA,2,"$73.00",1,1125,0,81,2430
"16610","madrid","2020-09-13",40781727,"Ventas",40.42505,-3.65198,"Private room in condominium","Private room",1,NA,1,"$21.00",1,1125,29,21,21
"16611","madrid","2020-09-13",40781943,"Valdeacederas",40.46437,-3.70342,"Entire house","Entire home/apt",2,1,2,"$41.00",1,1125,0,41.3333333333333,1240
"16612","madrid","2020-09-13",40783222,"Abrantes",40.37581,-3.73259,"Private room in house","Private room",2,2,2,"$26.00",1,1125,0,26,780
"16613","madrid","2020-09-13",40792228,"Almenara",40.47453,-3.69546,"Entire apartment","Entire home/apt",8,3,6,"$110.00",3,1000,29,110,110
"16614","madrid","2020-09-13",40793820,"Pinar del Rey",40.47581,-3.65409,"Entire apartment","Entire home/apt",4,2,3,"$78.57",1,180,0,89.6666666666667,2690
"16615","madrid","2020-09-13",40795099,"Pacífico",40.40445,-3.68012,"Private room in house","Private room",2,1,2,"$36.00",1,1125,29,35,35
"16616","madrid","2020-09-13",40795209,"Universidad",40.42242,-3.70739,"Entire apartment","Entire home/apt",2,1,1,"$39.00",3,30,23,38.7142857142857,271
"16617","madrid","2020-09-13",40795259,"Trafalgar",40.42988,-3.70477,"Private room in apartment","Private room",2,1,1,"$43.00",2,1125,30,NA,0
"16618","madrid","2020-09-13",40796776,"Almenara",40.46586,-3.69139,"Entire apartment","Entire home/apt",11,6,8,"$91.00",3,1000,15,93,1395
"16619","madrid","2020-09-13",40796830,"Recoletos",40.4211,-3.68466,"Entire apartment","Entire home/apt",4,2,3,"$45.00",3,30,0,55.7,1671
"16620","madrid","2020-09-13",40796993,"Universidad",40.42432,-3.70649,"Private room in bed and breakfast","Private room",2,1,1,"$69.00",1,1125,30,NA,0
"16621","madrid","2020-09-13",40797282,"Universidad",40.42939,-3.70553,"Private room in apartment","Private room",2,1,1,"$65.00",1,10,0,65,1950
"16622","madrid","2020-09-13",40799817,"Cortes",40.41604,-3.70019,"Entire apartment","Entire home/apt",4,1,1,"$139.29",1,1125,30,NA,0
"16623","madrid","2020-09-13",40799894,"Imperial",40.40898,-3.72054,"Private room in apartment","Private room",1,1,1,"$50.00",1,3,29,50,50
"16624","madrid","2020-09-13",40799979,"Universidad",40.42463,-3.70921,"Entire apartment","Entire home/apt",6,2,3,"$57.00",1,1125,1,105,3045
"16625","madrid","2020-09-13",40800254,"Quintana",40.43981,-3.64364,"Private room in condominium","Private room",1,NA,1,"$15.00",3,1125,0,15,450
"16626","madrid","2020-09-13",40800480,"Argüelles",40.42184,-3.71578,"Entire apartment","Entire home/apt",6,3,3,"$70.00",2,1125,0,70,2100
"16627","madrid","2020-09-13",40801256,"Palacio",40.41725,-3.7092,"Entire apartment","Entire home/apt",4,1,2,"$79.29",1,1125,0,81.9333333333333,2458
"16628","madrid","2020-09-13",40809527,"San Diego",40.38974,-3.6651,"Private room in apartment","Private room",1,1,1,"$15.00",1,5,0,15,450
"16629","madrid","2020-09-13",40810778,"Cuatro Vientos",40.36713,-3.76333,"Private room in apartment","Private room",2,1,1,"$36.00",2,31,30,NA,0
"16630","madrid","2020-09-13",40811315,"Palacio",40.42197,-3.71071,"Entire apartment","Entire home/apt",4,1,1,"$51.00",1,1125,6,50.625,1215
"16631","madrid","2020-09-13",40811695,"Palacio",40.41914,-3.70982,"Entire apartment","Entire home/apt",6,3,5,"$159.00",1,1125,2,157.5,4410
"16632","madrid","2020-09-13",40813429,"Ciudad Universitaria",40.46326,-3.75041,"Entire apartment","Entire home/apt",1,NA,1,"$94.00",1,1125,30,NA,0
"16633","madrid","2020-09-13",40814641,"Acacias",40.40309,-3.70147,"Entire apartment","Entire home/apt",2,1,1,"$55.00",1,1125,0,55,1650
"16634","madrid","2020-09-13",40815855,"Palacio",40.41746,-3.71156,"Private room in apartment","Private room",1,1,1,"$35.00",3,7,0,35.6666666666667,1070
"16635","madrid","2020-09-13",40817444,"Palacio",40.41963,-3.70852,"Entire apartment","Entire home/apt",4,2,3,"$129.00",1,1125,29,120,120
"16636","madrid","2020-09-13",40817502,"Palacio",40.41539,-3.7122,"Entire apartment","Entire home/apt",6,2,4,"$45.14",2,1125,13,45.8823529411765,780
"16637","madrid","2020-09-13",40818497,"Rejas",40.44742,-3.57538,"Entire condominium","Entire home/apt",4,1,1,"$47.00",1,1125,30,NA,0
"16638","madrid","2020-09-13",40823385,"Bellas Vistas",40.45375,-3.70477,"Entire apartment","Entire home/apt",7,2,4,"$135.00",2,1125,29,135,135
"16639","madrid","2020-09-13",40830809,"Chopera",40.39856,-3.69996,"Private room in house","Private room",1,1,1,"$38.00",1,1125,30,NA,0
"16640","madrid","2020-09-13",40832825,"Castellana",40.42975,-3.68094,"Private room in apartment","Private room",2,1,1,"$26.00",14,1125,0,26,780
"16641","madrid","2020-09-13",40833045,"Ventas",40.42772,-3.64757,"Private room in apartment","Private room",1,1,1,"$28.00",2,1125,0,29.8,894
"16642","madrid","2020-09-13",40834688,"Embajadores",40.40927,-3.70371,"Entire apartment","Entire home/apt",2,1,1,"$58.00",1,1125,30,NA,0
"16643","madrid","2020-09-13",40835695,"Ciudad Universitaria",40.45436,-3.71334,"Private room in apartment","Private room",1,1,1,"$48.00",3,1125,29,48,48
"16644","madrid","2020-09-13",40838102,"Palacio",40.42037,-3.70744,"Entire apartment","Entire home/apt",2,1,1,"$39.00",1,1125,30,NA,0
"16645","madrid","2020-09-13",40838180,"Comillas",40.39001,-3.71478,"Entire apartment","Entire home/apt",5,1,3,"$41.00",15,1125,11,51.3157894736842,975
"16646","madrid","2020-09-13",40838682,"Numancia",40.39674,-3.66392,"Entire house","Entire home/apt",2,1,1,"$75.00",2,1125,27,75,225
"16647","madrid","2020-09-13",40839782,"Chopera",40.39709,-3.69823,"Private room in apartment","Private room",1,1,1,"$35.00",2,10,0,35,1050
"16648","madrid","2020-09-13",40849478,"Embajadores",40.40978,-3.70566,"Private room in apartment","Private room",2,1,1,"$90.00",1,1125,29,90,90
"16649","madrid","2020-09-13",40849517,"Comillas",40.3887,-3.71594,"Entire apartment","Entire home/apt",4,1,1,"$50.00",1,1125,0,50,1500
"16650","madrid","2020-09-13",40852292,"Universidad",40.42684,-3.70406,"Entire apartment","Entire home/apt",6,1,3,"$51.00",3,1125,30,NA,0
"16651","madrid","2020-09-13",40853279,"Sol",40.42006,-3.7077,"Entire apartment","Entire home/apt",2,1,1,"$69.00",2,999,0,80.6,2418
"16652","madrid","2020-09-13",40853536,"Valdefuentes",40.50741,-3.65585,"Entire loft","Entire home/apt",5,1,3,"$79.00",3,1125,5,77.8,1945
"16653","madrid","2020-09-13",40854338,"Lista",40.43411,-3.67739,"Private room in apartment","Private room",1,1,1,"$29.71",1,1125,1,32.4827586206897,942
"16654","madrid","2020-09-13",40855569,"Delicias",40.3981,-3.69551,"Private room in apartment","Private room",1,1,1,"$40.00",1,1125,29,40,40
"16655","madrid","2020-09-13",40855633,"Entrevías",40.38186,-3.67349,"Private room in apartment","Private room",2,1,NA,"$53.00",1,1125,30,NA,0
"16656","madrid","2020-09-13",40856215,"Argüelles",40.43178,-3.7208,"Private room in apartment","Private room",1,1,1,"$43.00",1,1125,29,40,40
"16657","madrid","2020-09-13",40856598,"Embajadores",40.41305,-3.70236,"Entire apartment","Entire home/apt",4,1,2,"$43.00",20,1125,26,46,184
